DEPT,GR,DT,RHOB,RT
2796.359271854371,61.96979607404106,152.80968375189607,2.311267297272499,10.306082146544789
2796.7593518703743,54.12820062588435,152.66867081360377,2.3208129629729455,9.58349371311136
2797.159431886377,58.03353936364864,158.81841612950745,2.320821307286704,7.67422895785212
2797.5595119023806,52.47861214331823,153.0807088919452,2.299452504983573,9.455878117027872
2797.959591918384,52.69721271943954,151.72894470022015,2.4079404171628864,9.069209907572214
2798.359671934387,58.50545732628925,154.90972027396464,2.2499701514159773,8.589183315576049
2798.75975195039,60.01943745684916,151.14010068882084,2.2936871778991796,8.013300464564635
2799.1598319663935,51.02908731660275,152.1075348018077,2.3617954021941636,8.211591548964385
2799.5599119823964,65.160967203702,152.22494994118424,2.314342649971298,8.401183713680883
2799.9599919984,54.87910399816111,153.50454096116243,2.3428136805840336,10.304001298792397
2800.360072014403,57.59646210905667,149.69713895213374,2.343361274737178,9.334553851836798
2800.760152030406,54.53060174821406,154.09068216439934,2.364875202173847,8.241471016101109
2801.160232046409,55.42968270698886,150.69433408534013,2.3487478555786416,8.362209821139677
2801.560312062413,62.54081143650123,157.15923563747165,2.330404343102711,8.7525247235445
2801.9603920784157,62.38945124873149,148.23002761540278,2.3516097670592773,8.422615505006267
2802.3604720944186,49.6659208476016,150.1217720506651,2.3397733462329837,8.768374815007084
2802.7605521104224,53.913126564249836,146.94451064961325,2.4151724028131283,8.625920633601531
2803.1606321264253,67.8704265825426,159.43262525988567,2.3248474562597834,8.807000834803937
2803.560712142428,54.2358526681351,148.95618830064333,2.3705676717915356,7.1172089993745535
2803.960792158432,57.558699696128976,153.92674949481466,2.385376273267948,9.342774199981166
2804.360872174435,60.31355427136633,153.84757430162173,2.2964542937371593,8.241117705446253
2804.760952190438,59.08103334815589,149.7685424368741,2.305279821989644,9.401384933030359
2805.1610322064416,44.29781703299801,153.96989638289594,2.4275032503197567,10.419448455217886
2805.5611122224445,56.803897708518065,149.36879687527326,2.323671302401875,7.487140535175241
2805.9611922384474,62.365268399237934,150.0115501620304,2.3517194970667092,8.714707862316384
2806.3612722544513,55.38561444593688,148.14504296226218,2.3447606546954654,8.286591090630685
2806.761352270454,51.003285172430445,153.72850133509203,2.3506640737871995,8.925194632669843
2807.161432286457,50.97953413239126,147.1619704928444,2.3377820495315635,6.910160074966026
2807.5615123024604,54.17169320927855,153.0477188271135,2.357996006417743,8.296141738201277
2807.9615923184638,57.568833976141825,151.76022059374858,2.3211218053940863,7.91453246821466
2808.3616723344667,66.32647777230201,156.4321537455981,2.3451618146796473,9.857752703404861
2808.76175235047,53.50876423887928,152.16167703408152,2.27574528887083,10.030273357038077
2809.1618323664734,56.815782173318304,154.20582329172655,2.3504194362171296,8.300638431913672
2809.5619123824763,48.28958182572759,153.37020035850878,2.3689477082202703,7.59843656316388
2809.9619923984797,47.628096297481484,151.84002845309854,2.394404205170102,7.8320750341261185
2810.362072414483,52.28029333502853,154.89167305882197,2.402417947520962,8.520904246016213
2810.762152430486,55.94971492784537,153.06066881291972,2.341900962182286,7.355306962377032
2811.1622324464893,53.72270167789873,154.3644075851878,2.3910966099206674,8.878337867070387
2811.5623124624926,54.18110339662186,149.80519678712108,2.311907093383336,8.292794460243107
2811.9623924784955,52.77017084299519,153.45246595117666,2.3377376500538536,8.72159224471781
2812.362472494499,53.657262386774356,154.14350403946614,2.423744269741833,8.738771787960237
2812.7625525105022,52.492992355918105,149.4241554899305,2.366687506109064,9.513515888860198
2813.162632526505,48.169905703466355,151.969721378124,2.369185903188827,8.90473154453941
2813.5627125425085,47.502608138466975,147.81650368918753,2.3532141569781637,8.61781298965469
2813.962792558512,58.80641427488145,148.20299347963598,2.4355795182939506,8.569578420331467
2814.3628725745148,49.976127140302815,152.02914041314872,2.3825412149715928,6.774307828835065
2814.762952590518,52.20706661339622,156.68795549339916,2.421186525338544,8.487392288739857
2815.1630326065215,57.82931150498292,156.8899668643234,2.338596572120619,8.820122840482906
2815.5631126225244,51.89131625123331,151.44276320979247,2.3238554604282204,8.220181713143939
2815.9631926385277,56.380067940063974,149.83547116870096,2.3326158984080148,9.635769787814684
2816.363272654531,49.218361378385396,154.54135164205684,2.388864989185221,7.102348482325113
2816.763352670534,58.89243897404854,147.22413596812535,2.430077936179264,7.685537895270518
2817.1634326865374,53.479392552265715,151.23481005035637,2.3946576413905305,7.756007349216305
2817.5635127025407,52.36442523285598,150.38223411181355,2.400228870687308,8.258368057354577
2817.9635927185436,51.71305070920138,152.0469935758946,2.3725319639462277,7.7205390914629985
2818.363672734547,55.333037914385336,155.71140086775497,2.3151717027190504,7.232060254891694
2818.7637527505503,53.11838412009129,145.81287044621016,2.447504027884608,7.926650333121722
2819.1638327665532,39.28469675729778,153.07021698196138,2.3936241509022644,9.009893381637136
2819.5639127825566,50.182647500182235,153.16332337880766,2.388464298135029,8.788193546834158
2819.96399279856,53.16345409377318,152.16386592698993,2.4029582154968914,7.6157014000442285
2820.364072814563,47.903500683344305,153.0560819872841,2.29992683291814,7.859750287739409
2820.764152830566,49.66179497806131,153.62479057902033,2.348916741472694,7.523116614933226
2821.1642328465696,50.02602914724232,152.7466543128271,2.3943158635329445,7.122859684322616
2821.5643128625725,57.858921399491976,147.27519886095567,2.3641203486503786,8.460416063819572
2821.964392878576,53.77126362901443,150.15179900713926,2.3673322489006803,7.080752972957911
2822.364472894579,52.597259206673385,156.38106467228192,2.4221274083460322,8.62274550114576
2822.764552910582,46.519060075618825,149.48197912396705,2.3760380598143502,9.534194288273385
2823.164632926585,48.34462853780714,152.61376288473693,2.4669469474503103,8.36664928814522
2823.564712942589,54.38568141587482,150.621775888841,2.3706682909614827,8.551143394665944
2823.9647929585917,53.52637119693398,153.9251738588057,2.4049739544839293,8.515191456759846
2824.3648729745946,45.105238764236674,151.94481340488156,2.392614192044982,7.635670243597695
2824.7649529905984,56.28639555509367,154.101713777574,2.3507574052500546,8.309431911008074
2825.1650330066013,47.14771136147454,153.43610921412696,2.3329626896873865,8.25018899618642
2825.5651130226042,51.92509773147935,151.51791813989806,2.3761635985589598,7.486436399798258
2825.965193038608,61.327544225854766,146.93366144997032,2.451975634871668,5.960954773936005
2826.365273054611,48.621739327064844,150.3546318293077,2.3598860960603463,7.12253546239882
2826.765353070614,50.867190253066376,149.5193287351167,2.396861761389108,7.194070854138916
2827.1654330866177,47.86377659782904,149.51510082078522,2.36629491103419,8.33541334271085
2827.5655131026206,50.701913867789976,153.82330424017812,2.3859180357598033,6.738364240582453
2827.9655931186235,55.603443663567276,157.64102918336712,2.4232106601025767,9.40510492481103
2828.3656731346273,49.02688736508772,146.43175710393297,2.3826035022018237,9.198649047208951
2828.76575315063,48.53003723105688,148.8444521200055,2.353865073489245,8.72390162293702
2829.165833166633,54.023756028649856,153.2059130656032,2.443194356380341,7.460997110148238
2829.5659131826365,44.459008496282365,152.00793084629444,2.355229776515309,6.193116408857747
2829.96599319864,49.746867567035935,153.7907348099823,2.40696913606157,8.508622361849973
2830.3660732146427,46.40617302698974,152.55664504940927,2.3207468436793404,7.231485513057158
2830.766153230646,48.267680279573256,155.98382873478158,2.4322350569513107,8.44675052719564
2831.1662332466494,45.57294458962482,154.1323592259095,2.4855053892687393,8.284627563999306
2831.5663132626523,43.3099113091487,154.91565807772812,2.3807110364053683,7.438539970687487
2831.9663932786557,40.09408709960966,155.28506387162244,2.341221430741271,6.801392882523688
2832.366473294659,47.02021810188246,149.775790835909,2.4134365160558247,7.914216581427014
2832.766553310662,49.64602580904762,154.2425956499843,2.3868424642469637,6.495661356158525
2833.1666333266653,51.8904145856606,154.39930744090432,2.4693391250351406,7.963281144542618
2833.5667133426687,43.198902713535155,151.9556409063234,2.3601832323655536,8.101472267467177
2833.9667933586716,49.0534228886433,151.95759047558786,2.331144851939353,7.184699919258737
2834.366873374675,50.58476122822232,152.04567597494173,2.3972451526866276,6.496785147245036
2834.7669533906783,49.692174446299404,150.66551772914335,2.4088976465368006,8.98889207308525
2835.167033406681,49.186131754782366,149.43152657499436,2.3552761818804746,7.24542366983102
2835.5671134226845,39.40966909981407,158.2652886520643,2.4249250952211843,7.494440989630592
2835.967193438688,47.484577114343416,155.62043367299256,2.3892129182072948,8.520411785609763
2836.367273454691,47.53792018492561,153.00402670193125,2.376612283183138,7.179635468482269
2836.767353470694,49.95275823656733,149.2897951048467,2.4097035887201264,7.012096897189252
2837.1674334866975,53.22551476360148,154.34224436086967,2.3768797572563076,9.21642507210943
2837.5675135027004,46.54344167686692,152.08699405037916,2.3594525345220787,7.009222227184321
2837.967593518704,46.10469785841336,152.62561404253475,2.324766004070268,8.555841970215521
2838.367673534707,47.91130300812909,158.6567809708822,2.3651005959225144,7.691844796658661
2838.76775355071,47.38109659593001,157.80215497559718,2.490041738009365,7.662008209042275
2839.1678335667134,48.92874153064392,147.1650429520802,2.3921624951365086,7.138324109457832
2839.5679135827168,49.22024290727379,154.01150655245934,2.3505082437049913,7.370957330869886
2839.9679935987197,46.30462000640052,153.53289193001942,2.4423331953427585,8.947399006130432
2840.368073614723,48.91133354671858,154.02776452770115,2.3902477105952697,8.188931225669496
2840.7681536307264,45.94470239750776,151.76643999425147,2.4042747699035423,6.4016811599895
2841.1682336467293,40.92354939082017,153.1895229081847,2.4040332543951037,6.6858219369803535
2841.5683136627326,42.00615251769949,150.4690420544662,2.4529384405657835,7.772415552859405
2841.968393678736,37.1969321797657,155.81919787014718,2.3408448871026644,7.964178212220871
2842.368473694739,53.09363444312516,155.76465632239965,2.4528320426786636,8.053648656438382
2842.7685537107423,51.48991083325696,157.37179701407177,2.4247297237068217,7.365976751256411
2843.1686337267456,50.39393437990269,151.35725122466718,2.3984794047140157,6.735035270580985
2843.5687137427485,45.295941757426476,153.98819943234795,2.361694026558597,6.7536960067775285
2843.968793758752,49.97470822507335,158.4451778842354,2.386441492090008,5.548370008576946
2844.3688737747552,49.5657994251797,151.67106712122094,2.398473664918613,8.6828380892322
2844.768953790758,40.064757233470274,150.85884234319565,2.469594356449142,5.25975224898783
2845.169033806761,42.64346168952057,154.15625167461627,2.4551074933118744,7.157182079018061
2845.569113822765,47.84542432574673,156.34163369026172,2.3826603050364654,5.920297761968585
2845.9691938387678,43.64636107615563,151.7845920017921,2.4790055169184164,6.8571651516401335
2846.3692738547707,42.6811589042151,158.30820395272272,2.4371308803195446,7.772865057296913
2846.7693538707745,48.71212624158399,151.21058310361167,2.4184080343828422,5.469867544245377
2847.1694338867774,42.012111136851225,155.16947539653725,2.388766500335924,7.56841119738561
2847.5695139027803,55.159614774634974,151.85664624637906,2.3773873141513286,7.970744151285815
2847.969593918784,51.51830196934354,152.40793254769693,2.4226431097790724,6.926988199867563
2848.369673934787,44.19553455708662,155.65393705859617,2.4167491360865156,9.439518018810835
2848.76975395079,49.95612730039653,153.09912495985304,2.386235800589792,5.439282963818748
2849.1698339667937,45.612322371390114,149.8493145619702,2.4468767184961817,5.85219592407688
2849.5699139827966,43.11150394586453,151.67569012713466,2.4093138621719494,6.967277273813848
2849.9699939987995,52.595915861546544,155.5019150876584,2.419956823793913,6.970787534322362
2850.3700740148033,46.15450051168714,154.71691297406124,2.4466043226484393,7.275938827184647
2850.770154030806,40.923771149725475,155.56284460362338,2.437215975780055,7.9142818660376735
2851.170234046809,46.25130949488205,152.26813435306312,2.33981983792176,6.154208820985135
2851.5703140628125,51.030367818653374,151.15100119934243,2.435544765602379,6.059742893902187
2851.970394078816,44.239612970311896,151.78013970547005,2.4066433601520583,6.577995848173213
2852.3704740948187,44.978304962157175,151.97771023068898,2.388095578691865,7.9456745018539205
2852.770554110822,42.85110114968375,153.763113944771,2.408521185298241,7.755838241023435
2853.1706341268255,45.368093821625955,150.947061325288,2.394646041232863,7.0397896285389105
2853.5707141428284,39.959384031036414,156.5975066545934,2.4124178418243183,6.675972965997285
2853.9707941588317,40.59898167883297,155.25047737673933,2.406971709425669,6.948103747209124
2854.370874174835,42.32239455530917,151.82686287926916,2.435763076194883,7.3473624974591845
2854.770954190838,44.27340114892143,153.5194829605897,2.3474368113985986,7.124280452298783
2855.1710342068413,47.96347259507917,151.82684832279142,2.416516133000842,5.905860356777328
2855.5711142228447,42.836330740583506,153.69821871725293,2.408472406655734,5.83735365148783
2855.9711942388476,46.64621658320176,152.01247712969743,2.5001334751267668,6.800374772697488
2856.371274254851,41.486925931507855,159.48359204402243,2.332235665758318,7.574658310290795
2856.7713542708543,45.51466890874259,150.17920391342602,2.4478566322638557,6.1335236815733385
2857.171434286857,47.86780675537703,151.0108222537752,2.428761063140399,7.295612176477187
2857.5715143028606,42.5234729870651,153.61897497844734,2.4425303317579643,5.526235474887427
2857.971594318864,44.30152470108869,154.47671141600821,2.3944354538575827,7.001419127697964
2858.371674334867,40.46368288978282,154.5218105632206,2.4255525000382545,6.30672774454691
2858.77175435087,45.06757511740721,156.5951766143595,2.419044739984854,5.247592347108578
2859.1718343668736,31.42901832299543,155.4364579983972,2.5551189979177154,6.4698570135236375
2859.5719143828765,36.044161435804035,152.05554431288974,2.4017553275904167,5.883856472658
2859.97199439888,44.75252262367744,157.0449037123246,2.383171395937117,6.660823907066361
2860.372074414883,35.831076532600605,155.99021574913925,2.4950644656048526,7.199669629713959
2860.772154430886,40.332907566201584,157.91681505780613,2.4292253795666103,7.2225345083162065
2861.1722344468894,47.816158066744755,154.60841765137428,2.436476344534496,5.262968995399117
2861.572314462893,45.57247003867644,157.2357592949043,2.461440875814162,7.292242683054667
2861.9723944788957,51.610833802544796,147.73448087324795,2.4198800127386297,7.15012094126051
2862.372474494899,42.247358278836614,153.3578306073906,2.4004900993324414,6.46841833891799
2862.7725545109024,41.52966604366601,152.32138486410034,2.4229977324191556,5.78030275989007
2863.1726345269053,41.81619974695126,156.3888474223972,2.3845107447488,6.4560472599282415
2863.5727145429087,37.991485235196514,152.81655247287924,2.3604918716388346,8.059153564577107
2863.972794558912,40.7535885430561,157.1360698551197,2.3853120636990393,7.235016129977582
2864.372874574915,36.479830146322584,156.69716149496298,2.3250019727793987,7.52344752033632
2864.7729545909183,46.13016295268053,153.24204599255918,2.405343904989171,5.9419314326535435
2865.1730346069216,44.30768478270052,155.38945192914272,2.4003639214500043,6.294716743802063
2865.5731146229245,36.62828083892975,154.28860605411472,2.4449478446636164,5.670829473588713
2865.973194638928,38.526569880327415,155.14800898719048,2.4264070226005567,6.16382009834358
2866.3732746549313,42.665761231500625,156.7637447315568,2.416116147371993,7.770348531799823
2866.773354670934,42.1048921066559,154.10746717096941,2.4692265698136304,6.3121363137393915
2867.173434686937,36.73960452371075,150.81498195823573,2.4058777711428596,6.107906325243887
2867.573514702941,41.119469084018526,156.47723240753166,2.3786102722924194,6.837901852746723
2867.973594718944,43.05792958171512,157.7025960423347,2.322338892187945,6.175050888914524
2868.3736747349467,43.090640413954596,150.80541702028452,2.424867707729829,6.696592503682405
2868.7737547509505,47.34727541773195,154.99695575168977,2.4221952505641156,6.155185346657163
2869.1738347669534,41.52722931247114,152.79268778375547,2.4755167671719054,6.750643441445718
2869.5739147829563,35.482120287481536,157.97321555867143,2.390486258101663,6.281678182147611
2869.97399479896,36.10619684846802,158.14604377143553,2.4556275172279816,5.679162570012643
2870.374074814963,45.30808800437177,153.19988234156727,2.3267406176252345,7.404602694926075
2870.774154830966,46.64638628258139,151.96940115675127,2.374529789142624,8.003525844822542
2871.1742348469697,39.98265154904034,155.90470191573763,2.44227232299722,6.935042952893127
2871.5743148629726,41.57138370489422,152.55479488033973,2.4549377396872294,5.323409732347919
2871.9743948789755,40.33407233037155,157.50688797056674,2.3614211959440268,6.330100163177722
2872.3744748949794,38.689665789073935,155.06955694903763,2.3964459440737387,6.6964778424950495
2872.7745549109823,33.83830185559966,159.44641898691265,2.4304652068245685,5.140278566441193
2873.174634926985,41.6323263962325,159.59286337805284,2.425288375981548,6.047403081293903
2873.5747149429885,46.77198431495989,159.3836096675591,2.451426727853164,5.340496306354002
2873.974794958992,40.246241810049064,156.54648914203676,2.466491315249591,5.6283940661533
2874.374874974995,38.27901160829178,153.21056660311547,2.3792546979398734,6.711666758211915
2874.774954990998,37.68180003942532,151.90312811737218,2.4485732325047636,6.38845524246823
2875.1750350070015,41.31813135218757,157.13360526543244,2.402458273607556,5.539985894644303
2875.5751150230044,43.85706228601156,157.3567836061378,2.445093217271151,6.350308795981767
2875.9751950390078,41.30577672660327,156.3748838368666,2.4134275548352826,6.102038113071573
2876.375275055011,31.619110264375276,152.4342695485449,2.4755948687254516,7.086232044503053
2876.775355071014,45.990226941679815,153.7990975045085,2.4564231072847185,4.708895847742883
2877.1754350870174,42.276994510317756,156.03843927089326,2.393823595275099,5.763287686931228
2877.5755151030207,38.146967535743734,154.33439232588321,2.3666572123815257,7.5579469853225385
2877.9755951190236,36.66985834571443,153.96476361601347,2.4818041338907446,5.400834696175393
2878.375675135027,36.9281281160681,153.52552207482987,2.406413038748171,5.455229884358629
2878.7757551510304,42.0899263542538,155.6411353030249,2.4110029610451353,5.893791595333372
2879.1758351670333,30.66196732679736,155.49850307414437,2.4651778196064598,7.311298272363342
2879.5759151830366,40.54344069400605,153.98839120259933,2.3949894491468893,6.606158106303724
2879.97599519904,39.53582902453668,156.11865929130536,2.444306726490958,5.422568027019209
2880.376075215043,39.405290554267076,156.75479709866448,2.4375004706925614,6.193068407238238
2880.7761552310462,33.61335288225245,157.05191621620128,2.4339184565187604,5.967467792488412
2881.1762352470496,31.37409264251248,153.81446676393628,2.4854153892791553,6.596768331032878
2881.5763152630525,47.09398031614107,155.47883753738938,2.456664205535867,6.191580937672375
2881.976395279056,38.57453623320213,156.32555982543462,2.477603426426769,6.370414964704433
2882.376475295059,45.71326815870643,156.6373409647828,2.4288659195156903,5.944192766072996
2882.776555311062,41.509735615998956,153.02600560838243,2.41031179408352,7.247686877982633
2883.1766353270655,38.27320312613158,155.54971401967475,2.4812471086255035,6.143669485926858
2883.576715343069,38.67860356974967,157.92394086887347,2.417281932797625,5.665073796960909
2883.9767953590717,42.00008693206243,154.99701795568873,2.4454678496852313,7.002878512347444
2884.376875375075,42.37793307812181,157.41053127370517,2.4578788220756485,6.615124615909818
2884.7769553910784,39.439027887937804,156.5977632238566,2.4105666109238593,5.403194500467198
2885.1770354070813,41.83472154045759,155.45147966089831,2.411105581682452,2.9672389072110352
2885.5771154230847,41.953828596909496,159.7956558420272,2.4313136599327523,6.539891945305764
2885.977195439088,38.640217938493116,155.92499402440416,2.472351083738437,5.747183289898853
2886.377275455091,34.835864880789146,156.19613280678962,2.4568441831266195,6.118181388752491
2886.7773554710943,39.169248946168615,155.55078795489516,2.3892783183053234,7.018345317925206
2887.1774354870977,34.11756905263185,160.50465207728908,2.521932871159251,5.298561997247004
2887.5775155031006,35.51941546286776,160.32118405531656,2.459432099002461,5.149522723394771
2887.977595519104,38.561765097747866,159.752309660234,2.427693385820403,4.920817529164151
2888.3776755351073,36.58552661007892,159.10024094911023,2.438945596021713,7.788846197384306
2888.77775555111,42.09569374002881,154.75738922421186,2.4357695098355685,6.967899369153629
2889.177835567113,34.12331773170978,155.88483876524222,2.4309760146767894,6.540283480847557
2889.577915583117,28.18418690263779,155.1242761449471,2.4928979136471687,4.449890179297255
2889.97799559912,41.86888210937335,159.6685384479074,2.541730634002061,4.840881296869232
2890.3780756151227,36.75111414150668,162.97358321256183,2.4265658767735743,6.530467013269552
2890.7781556311265,36.873912719163826,158.87481303628323,2.429178143469415,6.278155507504464
2891.1782356471294,33.27290159146236,161.40886943132705,2.4442785069519037,5.727964417150725
2891.5783156631323,28.82521849471661,158.40458534930733,2.3932256720339753,4.8522773133074955
2891.978395679136,33.01791552853585,158.095576717079,2.469807265177401,6.76666761518476
2892.378475695139,38.50708395492009,155.8959888083562,2.456563508944819,7.344564181548891
2892.778555711142,35.35651968894047,158.92157183811042,2.4554730691053437,6.250506710435073
2893.178635727146,34.765315369538406,159.71433768229465,2.3757713527795294,5.283405604017744
2893.5787157431487,29.23300506510256,160.10921713728763,2.359812092007448,7.096161522328226
2893.9787957591516,43.21038393069451,157.77666342248264,2.435983426575061,6.000280201932734
2894.3788757751554,35.66338439946047,158.0561678228637,2.477547413174763,7.157977149965242
2894.7789557911583,45.203869986329295,157.4523509842001,2.3803601037208937,5.55631521407592
2895.179035807161,37.23920215652329,156.23691219672477,2.487691336657899,7.481053202191206
2895.5791158231646,41.912634765152106,159.8952529497325,2.4401405449123015,5.461281746625872
2895.979195839168,32.77371375782092,152.99787825517265,2.419512656308883,5.279649689465411
2896.379275855171,29.524218337186728,153.59906223329486,2.4563933395159028,6.460858674535526
2896.779355871174,34.77289485027884,156.45672263700436,2.40155101539517,5.72767790502966
2897.1794358871775,37.69639663751779,154.68442509685266,2.352316436632851,6.084929261519613
2897.5795159031804,38.06858304077399,160.62780586542607,2.502492736763599,4.948931096440914
2897.979595919184,36.91033629048897,156.85053899875803,2.452683130417668,4.951982072475099
2898.379675935187,44.437737640840496,160.19465729666726,2.4261654266105874,5.436165909223303
2898.77975595119,36.7767024809245,161.3087132515281,2.432294788810922,6.016800339842666
2899.1798359671934,33.908094869982605,158.245178029087,2.4248008054674965,5.096619785896147
2899.5799159831968,34.15359747493104,158.9545312128847,2.44207557634728,6.563122326703562
2899.9799959991997,31.806177642901854,161.24883827557872,2.452078796906353,5.610789600275505
2900.380076015203,36.14016855620202,160.72546640015653,2.4844643799934065,7.05135069574295
2900.7801560312064,39.23405589651189,153.09550274719737,2.429518033321383,4.83270969810997
2901.1802360472093,40.48436520516787,157.2878062996068,2.4154368806696382,5.937189529151094
2901.5803160632126,33.60210119181749,159.64564635428653,2.4366748043702717,6.019619351468851
2901.980396079216,34.51926997787757,158.94918885697274,2.5570596250743516,5.85808872687122
2902.380476095219,32.10593925086331,155.9745335230638,2.4651537656105558,5.5909917264520885
2902.7805561112223,38.48751907118054,154.23321082360013,2.4752520211100317,6.296843667235676
2903.1806361272256,29.61819756755736,160.076359179453,2.449456055444754,4.619481488417387
2903.5807161432285,31.61111366068856,156.48618149048113,2.5293585969451904,5.823402789377976
2903.980796159232,17.811095171239543,158.305325354185,2.494794032949062,4.796993897339647
2904.3808761752352,29.668335694472386,159.04961450399074,2.419157309421847,5.111833994314696
2904.780956191238,31.96460963710817,158.3276134066218,2.4674675412410108,5.778972085778257
2905.1810362072415,32.22967652734391,156.45201302304343,2.446062223325125,6.311829355099343
2905.581116223245,29.037490584060954,158.6215947481638,2.478363128348141,4.443386478762368
2905.9811962392478,29.64218054035444,157.51435859953614,2.5021535600973976,6.852152997174269
2906.381276255251,39.15278092689603,163.0622141245093,2.413744292499853,6.32250578431585
2906.7813562712545,30.932039009728918,159.50352047113557,2.477400458659024,5.544589473926928
2907.1814362872574,26.760261456262487,165.43369046595365,2.4311244951913924,4.6449250516255685
2907.5815163032607,29.771862478225703,155.76917758814264,2.5204428017767233,6.711217729819297
2907.981596319264,29.771267957535866,158.3607254572627,2.5028163615165733,5.847152680071969
2908.381676335267,33.55468951433643,158.39997195780307,2.3849331862708225,5.835699494586732
2908.7817563512704,35.22147702504594,157.2666125729442,2.4198296612576824,4.913548370171227
2909.1818363672737,28.31595513486915,158.37873982715323,2.4115187364749415,5.60033081403346
2909.5819163832766,34.87909837553216,158.10513558166417,2.4631738544414468,4.933402830196758
2909.98199639928,39.22479625925695,156.906625188916,2.478061303432026,6.39579166515845
2910.3820764152833,37.63823437138514,163.8884204531319,2.498028442657376,6.404787650850034
2910.7821564312862,35.83965886244885,159.2418018520189,2.4569080306487163,5.279337315137556
2911.182236447289,35.10263672033235,161.81652007262892,2.4558051186409626,4.92339088108883
2911.582316463293,32.15356333080537,162.0234725319186,2.47883722429389,6.013941543178451
2911.982396479296,39.046240880510254,163.1670781125297,2.5938429683415514,5.8915029835873725
2912.3824764952988,35.03771390813275,157.19005144121138,2.407598975005072,4.4266009628268534
2912.7825565113026,30.0536027753853,162.86092125502694,2.3933840223891445,5.115787406573767
2913.1826365273055,32.618760669496716,159.55916529341707,2.4474684015252204,7.092771194799915
2913.5827165433084,30.470086796447212,164.8828304097323,2.4405262095241573,5.32144207739337
2913.982796559312,32.568824800571704,161.15519089131138,2.440118490215881,5.505440648439311
2914.382876575315,37.93792218175777,157.01074030144724,2.4694980980962105,5.742850352061303
2914.782956591318,32.32303052834205,163.0870474598927,2.4235378191026196,4.8493664562900305
2915.183036607322,29.80224036211697,162.89038966428325,2.446895075616068,5.898915179856358
2915.5831166233247,37.09615637348512,156.8127793635662,2.4592806318381406,5.577862740920573
2915.9831966393276,37.99271607078501,161.95447417477163,2.460570682536868,6.165121720173779
2916.3832766553314,29.698703281666695,164.15118537715782,2.466122081895422,3.906313014363382
2916.7833566713343,38.71377002223107,161.38981512437206,2.466138404626179,5.527417389324312
2917.1834366873372,36.59825065600462,157.80851756073653,2.440177340644413,5.401708162219008
2917.5835167033406,30.495155296966065,162.81925687331827,2.4626264904555186,4.089705780107825
2917.983596719344,37.533335821809736,162.0078394078157,2.4729756409401973,4.999838940836911
2918.383676735347,27.68547858983422,159.81794068166366,2.511939163293083,5.517977736639633
2918.78375675135,30.641889976109603,159.29500995259505,2.4146424461774334,5.232425770239299
2919.1838367673536,28.144968295483846,162.14855384595978,2.475202620659715,5.162249465373511
2919.5839167833565,28.57458251464487,158.2707998388577,2.481161412855924,5.160280747204079
2919.98399679936,35.84221727139353,161.10325663785775,2.4822913670315176,4.7891740510866185
2920.384076815363,32.336370757534155,163.64654254487925,2.4845141561671857,6.755681587864543
2920.784156831366,27.908113596868663,164.50087161966326,2.4230818642470813,5.403702237008235
2921.1842368473694,29.951825728113096,159.43935980933213,2.4823805397799967,5.378657174228314
2921.584316863373,29.609883607235137,156.83736832298658,2.4805241609871373,4.058773585878887
2921.9843968793757,33.230392031843614,159.08774544384417,2.498548303573189,4.858039360690443
2922.384476895379,41.27837315902249,162.94856790483175,2.470319652597508,4.677185777397494
2922.7845569113824,32.96813324802614,159.1074566792295,2.4557285140358904,5.065515772427602
2923.1846369273853,33.19255502952489,163.71817728181776,2.5177020253224094,4.822886216491228
2923.5847169433887,38.22947324319858,159.2061224035549,2.429270557852919,4.576126115874257
2923.984796959392,29.8538105891585,159.7221864896569,2.423369746901455,4.877222034986923
2924.384876975395,37.317486065669904,160.7356194956424,2.429041709540657,4.183602128134732
2924.7849569913983,30.249078322980363,163.58159951728172,2.492850453825167,5.5160551527544746
2925.1850370074017,30.467763232255617,157.31354350804793,2.450421737539218,5.673893781034254
2925.5851170234046,30.551641843667447,162.02507119971992,2.4752205780330803,5.418350881071235
2925.985197039408,31.404590457634065,162.03293571927253,2.535420156169531,5.69456114176372
2926.3852770554113,31.095512013120818,158.95193052634974,2.433237799914235,5.628474736323946
2926.785357071414,33.191238759875056,162.3734497879681,2.4126021581419845,3.96258485104786
2927.1854370874175,30.024414528334457,161.08641712943302,2.5141830422427263,6.174268581584109
2927.585517103421,32.08708685516274,158.76120544436168,2.4479447180267493,5.665523311335765
2927.985597119424,25.202743566161907,161.45748493313837,2.434780918160781,3.4329567970982966
2928.385677135427,34.743478844956584,159.08987180332383,2.4776706148013132,4.342494990783268
2928.7857571514305,36.1067501605462,160.14756486831928,2.474657294498913,3.954588359454388
2929.1858371674334,32.430132035536204,164.0020935898122,2.447913248927636,5.278078163390371
2929.585917183437,34.50086091384236,161.07547935908178,2.5054326559298135,4.493882386718428
2929.98599719944,28.125670584590512,164.05790670752833,2.4521091914132054,4.930498712862694
2930.386077215443,37.51206603870817,161.5705513194241,2.450609344109973,6.289180348383244
2930.7861572314464,32.169228599547594,159.6100388816558,2.409293845451297,6.047255969035688
2931.1862372474498,24.95501843740599,163.27021840513856,2.3860397844065595,4.115907280217682
2931.5863172634527,36.20456260606694,163.52477742417113,2.494009509606975,5.238753263005194
