DEPT,GR,DT,RHOB,RT
2673.5347069413883,77.64772238810077,165.7169762546126,2.1717293392147186,14.6239534424004
2673.934786957391,78.06893769444146,164.3966084080767,2.208763860364356,12.981053148455274
2674.334866973395,81.41809424650937,164.60182682771284,2.2153425732631447,14.246800398097836
2674.734946989398,89.37231343647181,160.43665096106855,2.214459849467022,13.2352997496318
2675.135027005401,77.10725600238752,165.63162994997103,2.1899434406955107,14.693234072271693
2675.535107021404,78.29994828064319,164.37210405825016,2.119113164877488,13.0714692235924
2675.9351870374076,79.70857758378197,168.56363222450193,2.1608667764729512,15.05740822270369
2676.3352670534105,81.53848562780787,162.13183504020498,2.2546381504205524,14.09448776482787
2676.735347069414,81.00331463365723,159.90291917163935,2.2055670380508303,14.894709275465104
2677.135427085417,85.07891636952802,165.91180024635645,2.1854414500105617,13.07669563990286
2677.53550710142,70.2299874798135,165.17598069395484,2.2433282098382605,13.762795222189515
2677.9355871174234,70.38045972139517,161.73167798468978,2.1536570127789205,12.654364334349053
2678.335667133427,77.93689094443758,160.37154942006077,2.1901090380863315,14.0959733648717
2678.7357471494297,84.30142992748881,167.98263942133676,2.204895658335012,14.130987619849767
2679.135827165433,73.64106384110633,167.61771450477593,2.1819936521550813,15.320324163395062
2679.5359071814364,67.86415478157342,157.80715334205686,2.203943764953335,13.779265751420288
2679.9359871974393,82.17003146425651,162.82366078279557,2.1926710622407546,13.963816454829868
2680.3360672134427,80.85017410941781,168.07318864544544,2.1444717308672594,12.998762310093099
2680.736147229446,75.50454479519293,162.66610993016215,2.207972265258825,13.799394012193934
2681.136227245449,75.9126552225806,162.57336184661932,2.14784783754763,13.053219879378366
2681.5363072614523,75.96487611439336,163.03668913727614,2.20787633354407,13.44064226033889
2681.9363872774557,80.27463197016176,160.8851095900379,2.256488039026353,13.478365509480442
2682.3364672934586,77.31547182457128,159.36924740052967,2.190553611950536,13.047686974038218
2682.736547309462,81.78483354414537,166.20646056741836,2.1552082027505266,13.370643453479605
2683.1366273254653,68.37751906002696,158.91172697080503,2.197262055913488,13.010786400723571
2683.536707341468,76.35566919991041,164.0812968516268,2.1693378150458904,12.997951499205982
2683.9367873574715,75.26551507819772,165.62368859919363,2.226673158879674,14.153760731539833
2684.336867373475,78.73062599603254,159.72336904812363,2.1972504347924815,13.423431329251127
2684.736947389478,77.58965920946589,160.9850326194022,2.2718387452206676,13.551403679434774
2685.137027405481,82.9186908694424,166.27299494930088,2.2502470720042584,12.098535978993302
2685.5371074214845,72.27503837482564,164.51669477189435,2.1978845815966452,13.593754525070256
2685.9371874374874,79.87902552254894,161.58574545552602,2.23291351667508,13.66991367552585
2686.3372674534908,81.91468415529758,166.07915285789096,2.18884208634989,12.917470076752167
2686.737347469494,87.09181199502702,166.0345172763847,2.2062132414543503,14.894709858892952
2687.137427485497,77.72164734979958,163.63553492531722,2.1906820540799035,11.385828568651434
2687.5375075015004,80.92964010032524,160.65730606930023,2.2360831467453037,13.83520751667491
2687.9375875175037,72.39905469535152,161.81896716122867,2.263030954337388,13.768440292943067
2688.3376675335066,70.02898724188628,163.51351750810133,2.237944892936376,13.621924695378409
2688.73774754951,82.95782204986793,162.27110536281015,2.2431649944963516,13.320069722089036
2689.1378275655134,79.53800244333257,165.03510783878383,2.2434984560942115,13.610063577699748
2689.5379075815163,84.25542032769603,158.80848343048714,2.228917963961537,13.854460466813133
2689.9379875975196,74.02849114469979,158.84254543479483,2.1615879073992503,12.569589428645159
2690.338067613523,81.58205188066206,162.97575016018283,2.2754908574053623,13.380014902498864
2690.738147629526,86.957663111258,161.24016257555542,2.2799220866373613,12.984343384311263
2691.138227645529,81.1407707345676,160.84693701284317,2.1986851383682313,12.24630018278609
2691.5383076615326,80.54743932830463,157.9400360074941,2.1935080847178203,13.685348567386406
2691.9383876775355,79.45411142027866,162.35474659406785,2.233129154059697,12.650401620302368
2692.3384676935384,73.11474418551208,162.1197839130401,2.2309628936473356,11.893860128236549
2692.738547709542,84.79855414589645,163.8312449657953,2.20115123334932,12.651095431298279
2693.138627725545,76.91043405714127,162.3157754001166,2.1595277471730037,12.433481565205717
2693.538707741548,81.34901003797468,161.75804975729105,2.2220575176291564,13.885580495205847
2693.938787757552,73.05576272976026,164.97819935931105,2.2321886252952945,13.175528333257825
2694.3388677735547,74.56649516011933,158.70075585072942,2.2394666984791454,14.149036527635378
2694.7389477895576,85.00072857285559,163.26921262378147,2.2247092451079826,12.500021882312728
2695.1390278055615,77.84682665709275,157.69677685401484,2.200197600642084,13.72271937570371
2695.5391078215644,85.02440662283908,159.72523557310672,2.2511079490586554,15.285178544418196
2695.9391878375673,78.87326345282219,158.73608386115234,2.214288454647527,13.288383093081483
2696.339267853571,71.79308923431307,163.66926095715962,2.1933652256199565,13.682933337491242
2696.739347869574,82.70305823711554,161.49764905928225,2.2050446243570625,13.538465777831313
2697.139427885577,76.74893976861125,161.57427924713096,2.14274159158347,11.836009103111584
2697.5395079015802,81.87659960517621,158.78816088588417,2.205601250755706,13.432321290725357
2697.9395879175836,79.15563766957717,160.75280948283478,2.2407399307456264,13.198811015480016
2698.3396679335865,72.85488610576374,159.54052429128794,2.2271063102350888,12.735807026469145
2698.73974794959,79.65671830608332,162.35506446054416,2.2746550466154885,12.226315325674893
2699.139827965593,87.75622789451937,158.86603409234493,2.2036239422000197,13.478651076476389
2699.539907981596,80.91469354695718,164.61567906976958,2.233950890827825,12.135442168824587
2699.9399879975995,78.68370585113684,157.0497700619278,2.246484361139685,14.610162987572393
2700.340068013603,83.1857968482323,159.17004702048064,2.3088063861866464,12.984443830935307
2700.7401480296057,79.69736117529514,165.3270712607463,2.2212010369958604,11.90430575332158
2701.140228045609,79.66270648240825,159.9940450497931,2.1739621991564557,12.461578013561045
2701.5403080616124,74.42756977446777,157.74261632220023,2.249967060597682,12.640072077805456
2701.9403880776154,79.69858261106253,161.52551266160026,2.2910001817691956,14.782266301698872
2702.3404680936187,82.87370385570102,159.73747420807376,2.203791266818074,12.134460219606028
2702.740548109622,75.35604140145598,158.78450109589042,2.2506595528061712,12.738904983874198
2703.140628125625,84.3662537588052,158.08282306777926,2.266489435545593,12.391344585583123
2703.5407081416283,78.26904799785355,167.69185948160853,2.2583479009044325,13.210723677262221
2703.9407881576317,75.05201734413272,160.09057367605894,2.223013527276638,12.383500936313606
2704.3408681736346,82.56046919369325,155.85416614301053,2.190379082385625,11.879434334935706
2704.740948189638,77.3892321693407,164.35109378802107,2.215394633909284,12.624097277692279
2705.1410282056413,81.54056015579825,162.09333579912933,2.2373185515479963,12.530452464772504
2705.541108221644,77.30118138041067,158.59843647251137,2.255633084028528,12.285788010683094
2705.9411882376476,78.19425099772101,158.13085427743061,2.2329925644205826,12.318132625743175
2706.341268253651,80.37276096516503,162.09648944034723,2.2047699506868264,13.686516429370212
2706.741348269654,79.5266984285569,159.74477364891925,2.242513887496012,12.472528027464822
2707.141428285657,70.34519916792574,155.49649407008724,2.255035458550145,11.8105600578925
2707.5415083016605,73.80619403482869,164.72901536992413,2.236150733004792,12.337693038679939
2707.9415883176634,81.97227883252826,159.12552440033318,2.1878540390138137,12.740359643740772
2708.341668333667,77.68919021331733,163.89912381017686,2.214381390608602,11.6173624498264
2708.74174834967,76.0855374014689,163.30608515179966,2.25988748461948,13.976629358358613
2709.141828365673,72.70852155984942,157.55738711637372,2.1669918735450886,13.359361244058086
2709.5419083816764,73.78585691135427,162.59290934870654,2.138924305693266,13.798868421177467
2709.94198839768,69.97922238793132,158.33146306839393,2.2833144872403817,12.95784723563752
2710.3420684136827,77.6225396144464,155.24356433061365,2.2437884336159253,10.958583281138703
2710.742148429686,75.59478911887223,158.79917888949333,2.247942574807637,13.85118676996332
2711.1422284456894,74.08269686588804,160.80523927006175,2.180943145735106,11.9214257661812
2711.5423084616923,77.63669638658753,158.60488836138938,2.253860293437605,11.975873870491897
2711.9423884776957,79.32484757488517,158.94480739879398,2.2357133584232844,12.716008399699355
2712.342468493699,86.20116569517106,162.5221559851379,2.1616754391821655,13.682839440546529
2712.742548509702,71.73988380329396,159.880403343979,2.2823658991413027,13.412174861706418
2713.142628525705,82.38362042588807,157.45696557967392,2.2320888022264698,13.283842007590117
2713.5427085417086,81.59681718521225,161.2714461200664,2.2102459013191704,12.29860984462431
2713.9427885577115,74.54599125666905,159.96183471256984,2.2113183422986316,12.275222313180837
2714.3428685737144,78.43289456314967,153.1150263486891,2.146178607111089,12.803282640397676
2714.7429485897183,75.74664421454462,160.44143080710498,2.2508713750319354,12.411672983033336
2715.143028605721,78.27679662176894,160.301748614462,2.2379635010898333,13.216368563402693
2715.543108621724,83.52707075345431,159.32422668146006,2.220078180795887,13.158175635477745
2715.943188637728,79.86911603785367,161.45504154871705,2.279333836707024,12.956304565541727
2716.343268653731,79.43690971747415,157.49679213499428,2.173193976487881,10.451595279891396
2716.7433486697337,75.63666547937366,159.97113186256433,2.205032211033092,12.56387063862
2717.1434286857375,71.37674476504628,155.16471108459388,2.195258414214948,12.363495384902656
2717.5435087017404,76.43381009822126,160.05218395133005,2.218463438479587,12.574080466002341
2717.9435887177433,82.04847065047022,163.86957759999652,2.232671388357269,11.825264776098821
2718.343668733747,71.06736600088979,156.45238026460257,2.24753133184524,11.35794332221715
2718.74374874975,72.90932439268093,156.9927315436947,2.216810907635419,12.777313513484271
2719.143828765753,77.58804303235348,157.0700374631866,2.1959555199869993,12.11077552384454
2719.5439087817563,73.09728970160225,159.12303482474744,2.2988507772239806,12.844568045354725
2719.9439887977596,73.81839909096139,156.0935362838537,2.3282377003847117,11.837062498788974
2720.3440688137625,75.24633063475537,159.75745815583232,2.2378659941361363,13.495486196508557
2720.744148829766,71.43013623555956,160.77477787333288,2.202226585617045,13.152556628500218
2721.1442288457692,72.94764893672576,159.94701041995805,2.2918800744816274,12.578096953365256
2721.544308861772,79.60902881245246,154.14369479226957,2.1753565672436297,12.158918544346506
2721.9443888777755,71.51666997595044,161.00637059854154,2.220201691484004,13.000373937029783
2722.344468893779,70.30514444932746,160.81571567424754,2.2061145435102785,12.621366252775172
2722.7445489097818,74.12666966703915,160.50167440916573,2.1879452301465654,12.487060177711577
2723.144628925785,79.52438170664989,159.31247908795027,2.2234939323428353,13.11933369779492
2723.5447089417885,75.75831689330518,158.88507839833443,2.2004970882628263,13.415102607541929
2723.9447889577914,74.63677936797079,160.86993992188894,2.235940037415221,11.260760876557935
2724.3448689737947,76.62129436682626,163.0522416338722,2.236891647993715,11.41118255990764
2724.744948989798,69.40944170308488,155.81547892513342,2.2113228071643705,11.616065223887562
2725.145029005801,78.31916389454553,160.84814692650517,2.2217278663978806,11.027102076890904
2725.5451090218044,77.82180966835776,157.89217573320417,2.2276875735911266,12.167594933026637
2725.9451890378077,74.59822316471545,157.73855307856525,2.2696893108325047,12.686623019462765
2726.3452690538106,80.20620272383188,154.17655890231308,2.2317330302002625,12.178115480045893
2726.745349069814,71.61922884115057,157.26119521186163,2.2710338128381586,11.756657278138126
2727.1454290858173,80.58721956806535,155.4354231329143,2.261854595950017,13.073809543035187
2727.5455091018202,76.6395912717087,156.72450042662578,2.261660431644988,12.273761532163812
2727.9455891178236,74.62110278409588,155.09435618794572,2.2946909608210735,12.424360238078926
2728.345669133827,75.83317952562254,156.67337199313255,2.1947801934443305,13.062003601049021
2728.74574914983,75.42864119111944,156.73632354097987,2.2210079967033685,12.028648593459376
2729.145829165833,80.68352417101332,157.94957934942585,2.310847548283988,13.76402434070723
2729.5459091818366,71.44003543542517,153.62704665311273,2.2304039918543905,11.746196624498195
2729.9459891978395,72.64070226828244,154.0064923172474,2.1284735374664754,13.691387399455788
2730.346069213843,79.7796868882317,158.4815773484757,2.233342359383993,11.30180561824368
2730.746149229846,73.1957013910145,155.5398384547638,2.2472420545042318,12.48413139017647
2731.146229245849,79.12300987612804,160.17653887150166,2.137544098201493,11.54465226966328
2731.5463092618525,82.26132946891217,158.01030840255694,2.2959709647757234,12.942850324509113
2731.946389277856,73.7987858512486,158.92109870659363,2.2144507208491935,11.653115716950163
2732.3464692938587,78.07346906179714,160.888123374964,2.256528185433368,12.256888130952762
2732.746549309862,70.67497872846914,156.54445527225926,2.2347335988834662,11.492232016558027
2733.1466293258654,78.25008437900668,155.83999622532085,2.19262675949522,12.750905303970708
2733.5467093418683,75.96992663608417,159.41309157179185,2.2017291993790096,11.46496888187725
2733.9467893578717,77.00514044177811,158.46538303945292,2.207535669978009,13.324731722324714
2734.346869373875,72.47113370986654,156.68117974928597,2.2887560658721906,11.169617405053216
2734.746949389878,68.34920203790611,160.58619967570976,2.239818612673714,10.87831334523286
2735.147029405881,76.9463376371981,156.53513652477653,2.225237212070463,12.704443334116908
2735.5471094218847,66.61919138585141,157.10601770561075,2.209119907819192,11.458258211062326
2735.9471894378876,73.54255855270462,157.03562078555515,2.2947434410378293,11.914140241442185
2736.3472694538905,78.51552739548016,154.60470466388617,2.3058593843984494,11.6504797128905
2736.7473494698943,75.45691414259763,157.09392327332867,2.295075721431039,10.846514198413436
2737.147429485897,82.42090189276979,160.35077625569662,2.267778818891353,11.82331974708241
2737.5475095019,78.66586187270674,157.9303586840067,2.260070611887009,12.885147008441738
2737.947589517904,71.88741248620364,156.85480507075494,2.2002367046069895,12.664009314795234
2738.347669533907,74.54952816350114,156.33208389027897,2.2394389787754108,12.035205205427438
2738.7477495499097,74.18774927007277,157.5231726836735,2.222315578803822,12.727842834362436
2739.1478295659135,67.98517230366997,158.53007258451998,2.177048459415034,10.978656516230673
2739.5479095819164,70.48862182261782,158.13855232083827,2.292750348282536,11.554137142439295
2739.9479895979193,71.94320386582942,155.7457410959067,2.223035789463268,12.119359875400876
2740.348069613923,65.97708838513951,157.34745446431526,2.2991077446326953,11.686585532511756
2740.748149629926,74.24736109884886,157.69559672576082,2.28694170774202,11.581646412915942
2741.148229645929,72.99621163671662,153.93815690507213,2.274343053655039,10.806764045310778
2741.5483096619323,67.23573119840171,156.83726827520647,2.2769928769768155,10.090366203086228
2741.9483896779357,75.47866309540065,150.97413074074282,2.2282688321102273,12.397879124246266
2742.3484696939386,76.65950553436329,157.54457468805433,2.3275999576288564,11.926296359186258
2742.748549709942,74.63805453620493,157.95009986483586,2.2554162210185233,12.441437424087553
2743.1486297259453,72.36724618688186,158.1292616492345,2.266174408524493,11.358156152056841
2743.548709741948,75.96259102631157,155.23408603388833,2.228540707364775,11.125815404272986
2743.9487897579515,76.25070972498023,156.95578023471668,2.2176644492197393,11.689355572707768
2744.348869773955,74.69215183023806,159.70466132554768,2.274410875404748,12.355543145354282
2744.748949789958,70.0965022995039,159.6409684053411,2.2644282238473323,11.475074680297407
2745.149029805961,74.43347367658014,155.9955345428191,2.224562908979838,12.289704483352715
2745.5491098219645,78.04081918106274,156.37884223059393,2.1990099222079538,10.831256731882673
2745.9491898379674,70.80391404769205,158.77005315663914,2.2061607196291346,11.495159206303851
2746.349269853971,81.51343018009692,152.20315809563948,2.305214305868027,11.556226409290167
2746.749349869974,70.95010156666206,155.1100177321328,2.233250777633336,12.581417585912153
2747.149429885977,73.11291687780978,159.21933371508072,2.2446372174693145,11.754382609261267
2747.5495099019804,70.22372211490463,158.28126636485163,2.31662045183035,12.973104978815837
2747.9495899179838,73.73683678416032,156.72943924901273,2.214134751370731,10.486044670281807
2748.3496699339867,65.80466999757924,152.00487135676786,2.23035556037357,11.656064512087685
2748.74974994999,70.51890841018076,155.6080075330132,2.229099904104456,11.68357209007623
2749.1498299659934,68.2638262792152,154.22148395842692,2.3249891816568407,12.024039938485986
2749.5499099819963,73.10261771785908,156.48751803328057,2.340418285957049,10.86517666417249
2749.9499899979996,76.46772598172586,153.6003617892548,2.291162613870646,12.8513084887866
2750.350070014003,75.00235343096922,153.02338753892562,2.2928532451712806,11.50199700521507
2750.750150030006,62.859804637498584,150.38966055790954,2.238722056899295,10.609833967226136
2751.1502300460093,80.4425564373152,158.57062378969317,2.340248423779127,11.454517861500308
2751.5503100620126,73.38295683409179,154.48113512010758,2.27348278526717,11.204646322529582
2751.9503900780155,69.02312441649033,155.8380365709317,2.297319616975622,13.669589212464178
2752.350470094019,72.6846423860508,155.40434931831754,2.259395097676756,12.27076946709384
2752.7505501100222,72.68762672480335,152.7062944513698,2.2533162950954195,11.458345152027146
2753.150630126025,69.24193745745261,152.1923142456295,2.3309814038657124,11.316872250730896
2753.5507101420285,72.62719322788493,152.79194890390977,2.286471384094253,12.155028732070734
2753.950790158032,69.33156216544803,153.46273915680814,2.3233607842926634,12.181038785690525
2754.3508701740348,70.0696598124132,156.1527631310572,2.2759428241755093,9.040463169900788
2754.750950190038,68.86738060719907,153.2127047215408,2.2322195667995484,11.871839970158268
2755.1510302060415,65.80693545235539,159.53414131401948,2.2432456383669095,11.367549376209606
2755.5511102220444,72.04582524582092,157.70187304619128,2.2711236862566846,10.283980192506435
2755.9511902380477,73.72827235996019,157.12114029581423,2.2423713792143363,12.024774145469461
2756.351270254051,73.37094194938312,154.7675057496194,2.2235598301980906,13.105249364103182
2756.751350270054,74.5151804402043,158.81893242157008,2.31634245085403,11.741420426641813
2757.151430286057,72.4566522630461,154.45496044475547,2.246919031100088,12.16399979618517
2757.5515103020607,68.9519427716738,154.88873166094413,2.27467018646106,12.714614407324898
2757.9515903180636,74.36479613568721,155.3588993207625,2.2814170379777665,10.594760283676983
2758.3516703340665,65.49911023163662,156.6557658150438,2.2464753593655753,9.760552558752815
2758.7517503500703,67.24927960547262,156.46089148481255,2.328463822132419,11.759731177363772
2759.151830366073,66.9176958617612,153.6483893583584,2.2261770981776183,11.023766671707083
2759.551910382076,75.01699890335436,153.47146807696686,2.2817592672932467,10.110123736593527
2759.95199039808,74.38995599415125,156.3716285018491,2.281571013038188,11.13452223192551
2760.352070414083,72.48980015607704,156.52805057111047,2.269988725536993,11.766680908203325
2760.7521504300857,74.7498271906252,153.72483892543417,2.220715563746908,11.05303971302328
2761.1522304460896,66.8662576296302,150.70867416593345,2.3078584796548816,10.530318244625235
2761.5523104620925,71.69880403584742,154.12695203022105,2.3032004612872194,10.96852733550949
2761.9523904780954,69.72451567156826,156.17282537394337,2.246872094725335,11.119293837687007
2762.352470494099,73.53328792877824,159.09649262324416,2.3026296669608466,9.578820679201968
2762.752550510102,69.60516628237679,151.55716660059107,2.2897623672398018,10.995707520932013
2763.152630526105,68.4463542051507,153.4549160858944,2.2239779902991192,10.021965676358688
2763.5527105421083,72.06958250560827,153.51729007940503,2.2414822679625113,11.612159024438643
2763.9527905581117,73.33020918241911,157.84993949029132,2.3216081597703293,9.823594110992707
2764.3528705741146,67.07149851344143,154.3428722799174,2.2888915526951936,11.870061605439346
2764.752950590118,69.41968737444407,152.1318825885327,2.254381313541303,10.720045280313526
2765.1530306061213,65.34910357490627,155.76708355048228,2.243053441460836,10.600456149606526
2765.553110622124,59.5092646702158,153.32906913144438,2.2572162874435846,11.257849719612324
2765.9531906381276,70.22175777988937,151.25019139858384,2.2604929338329747,10.31689782174916
2766.353270654131,71.77372038258441,152.04989485425693,2.2448741796515397,11.220151388852361
2766.753350670134,70.3043163961758,158.58777626504437,2.2094832295244404,10.398887306983175
2767.153430686137,61.3755243033261,155.18421272981698,2.32519592253539,10.526596453775264
2767.5535107021406,67.68786859777673,154.46428347334265,2.318862835898424,11.283667393914254
2767.9535907181435,60.135144871446116,153.54151833670986,2.2295498665462583,10.035909786441103
2768.353670734147,74.40438570987789,154.8681701238217,2.2863756266269997,9.92268522945309
2768.75375075015,64.49818542024582,154.8101095428609,2.245277228291015,11.120106619024776
2769.153830766153,73.7806190892325,154.8118400390774,2.2713481373193107,10.887367980527367
2769.5539107821564,72.45886389693946,154.34060592869812,2.2684647179967143,11.03119427741412
2769.95399079816,64.98918568944661,156.19774153735153,2.265587049438214,11.145694322100006
2770.3540708141627,63.97635152043259,154.0559366077415,2.3632638170712563,10.916816921562663
2770.754150830166,69.82470021091487,151.52593657403315,2.265978897559065,11.344714880698278
2771.1542308461694,64.96143635934577,152.4125125293387,2.2517078356052145,10.923504933949477
2771.5543108621723,68.66397073459073,148.96898759254128,2.253982064337538,9.227018789969057
2771.9543908781757,66.23780931152707,158.95672046255822,2.3266837987513096,9.421851184534791
2772.354470894179,60.959362735747675,156.0198865735591,2.2192964890908566,12.34980616298136
2772.754550910182,59.07679160854234,151.7613256486538,2.255323987263936,10.794783341727248
2773.1546309261853,68.8198599088906,153.1055712219,2.3441505955987108,11.542189332360032
2773.5547109421886,65.58114446710196,152.1918535774539,2.2964863609045714,10.49269424589318
2773.9547909581916,65.52906340242714,157.6144544581885,2.2948534750982392,10.710097913722464
2774.354870974195,70.43872130005765,150.18261572360615,2.3729125817373724,10.381062207073182
2774.7549509901983,72.26267575880817,153.992901810142,2.297931213604903,12.703731122338727
2775.155031006201,66.39216729272394,153.4099761943002,2.2602008617030767,10.920809970228905
2775.5551110222045,66.0331910792411,155.72315790641926,2.2776966758595805,10.277547994691595
2775.955191038208,69.30919935957998,153.37098546108064,2.2440143498456697,9.371412409847201
2776.355271054211,61.79372925199849,149.2106154897871,2.3401214387601796,12.258832434197094
2776.755351070214,68.02673243193533,152.9536544725933,2.3133191684763346,10.536416172392794
2777.1554310862175,69.25411855903498,151.1265373932828,2.3357664328308814,11.249607141210456
2777.5555111022204,69.67975714216,153.7315684570411,2.3397628122492566,11.326198470520314
2777.9555911182238,59.12389571753746,157.09392187839333,2.275129030136668,10.258304903322598
2778.355671134227,63.737365657121885,149.13595918522148,2.254361768321374,11.153692180635405
2778.75575115023,63.18142533410551,151.46019204457406,2.29053819050611,10.119571987082173
2779.155831166233,67.005530585807,152.0554269287031,2.2581515129766787,9.79768626437533
2779.5559111822367,68.44027974023551,152.45967610974415,2.3001158767288956,11.508735990414563
2779.9559911982396,72.41527735363151,155.24084690884757,2.339257524663316,10.437741823366503
2780.3560712142425,64.35952517716777,152.9336352282954,2.2877045098741347,10.966224956932843
2780.7561512302464,64.25986697765012,154.38415148948448,2.300886740920228,10.86726518361316
2781.1562312462493,70.75943484435516,151.75754560221665,2.2915903463544924,11.035980054301124
2781.556311262252,67.25746567775435,153.87430799678188,2.3279108963993984,9.267503499635879
2781.956391278256,71.0519979140107,155.22169576733995,2.2695485057922733,10.031591709411753
2782.356471294259,67.04636205458658,151.4243432557554,2.208860341465196,10.22732768643602
2782.756551310262,61.172867408288255,155.1865639983705,2.3160117157172864,9.808801206390688
2783.1566313262656,60.37853141436318,153.34236356192375,2.3371494833865145,10.804258673560174
2783.5567113422685,59.41453534251209,155.80353179667492,2.3159505940306935,11.397629489697575
2783.9567913582714,68.17816118594028,152.66496785430016,2.2729462913730356,11.511317430327978
2784.356871374275,70.19354210096411,154.10045274254784,2.2536152801893534,10.150853482222441
2784.756951390278,72.74563724278684,153.02483635211152,2.3192562810124646,10.642830546593567
2785.157031406281,68.62947823811326,152.86501966269293,2.305596512905713,10.752806260376465
2785.5571114222844,69.8171152721828,153.73226256588774,2.2953669808723327,10.880323034281785
2785.9571914382877,62.754236967611945,154.4065293660914,2.373758903750134,9.667829968664163
2786.3572714542906,60.357019114318526,149.92036085814524,2.263450399891823,11.813815340131333
2786.757351470294,68.29122000741812,156.608308077098,2.3727862644229627,11.085573665745844
2787.1574314862974,66.46968766560703,148.3552060658053,2.3035188626922216,11.093476744515819
2787.5575115023003,65.13664728695701,151.27266192074666,2.2292877500510486,11.281118489143655
2787.9575915183036,66.16410547321742,152.7295371805424,2.2960058619963566,10.732645858522767
2788.357671534307,65.81495734635075,153.9768067935338,2.34201754339449,9.470466578670132
2788.75775155031,69.5649263055608,156.8672447689923,2.2894995609988866,10.168112959902992
2789.1578315663132,69.51689372033455,148.26217108569656,2.245575009159992,8.945415937121403
2789.5579115823166,66.42097585455105,151.61994082994164,2.2984502812503544,10.585277913325482
2789.9579915983195,67.53430103507074,147.5535589722341,2.2712089991874995,10.104804040215114
2790.358071614323,66.11418837832554,152.93135456949344,2.325633818407735,10.194705994338566
2790.758151630326,62.11996287948977,153.51335614501585,2.337362896517586,11.177267677347885
2791.158231646329,66.89746065481434,156.79317489607865,2.264642059052545,9.83540841676559
2791.5583116623325,58.19963983142357,153.10000180725913,2.279126991307455,9.986236061671638
2791.958391678336,67.89946396981497,155.39089829802705,2.3380914336109133,10.19243829784995
2792.3584716943387,58.81194465756591,154.22304014808995,2.2739388453949374,8.689785129843427
2792.758551710342,64.6392507244155,151.6581305152536,2.2654734693183673,9.935841533586592
2793.1586317263454,60.021286913327586,149.20684448916145,2.2620796210850775,8.146964382366383
2793.5587117423484,65.52118936507286,153.39993942411294,2.3237765725359707,9.654085306533592
2793.9587917583517,63.07753023966399,148.96555811851078,2.322529385186706,10.79355049718112
2794.358871774355,56.739673557219305,155.91740267153415,2.283269566977178,10.45410371877973
2794.758951790358,64.70683220948357,152.257994091357,2.311303435890081,9.607320025583613
2795.1590318063613,60.61755843787888,155.63504994038783,2.3726542039963663,10.102695299137217
2795.5591118223647,66.35890936980536,151.4307202783357,2.273075664335588,9.196940235122259
2795.9591918383676,62.744580783684626,153.28772634480578,2.234437798293406,10.041927109072404
2796.359271854371,64.22579363466471,153.1235077743917,2.331180224443979,12.374922846114192
2796.7593518703743,58.71854318288832,152.47225499728245,2.3090311169988613,11.494167368399792
2797.159431886377,60.09607855780668,151.48813974881435,2.2855163822572107,10.046478683668383
2797.5595119023806,60.523322117601936,153.53604556480587,2.3404710740888954,10.11934601725059
2797.959591918384,65.68903798849253,150.2248082580058,2.3484276025893625,9.194423242351474
2798.359671934387,68.87597158227422,149.50213306743836,2.2269984582095814,9.323484184506077
2798.75975195039,58.84989667847282,155.61848783243335,2.289696891477418,10.24149813843917
2799.1598319663935,66.28198354401368,154.31523417574596,2.408972929235862,9.518667136252727
2799.5599119823964,53.199776936461674,152.64813138134022,2.3400801886946128,10.64872673582824
2799.9599919984,57.005514545302354,156.6325411790702,2.3442600862509195,11.167976904176186
2800.360072014403,57.85083530760221,151.78674914780544,2.3646038937448712,10.165141780033787
2800.760152030406,56.1794843394181,155.74959372583504,2.3188432873533302,9.96724726819215
2801.160232046409,55.15863002851191,152.86863877690027,2.3505005389991718,8.528041778549419
2801.560312062413,63.04833979752806,149.85488988156652,2.347828515741272,10.457557338471602
2801.9603920784157,60.44333153706162,157.0241258756048,2.3411407750283684,8.93133151881022
2802.3604720944186,62.72038126355739,154.8682567410336,2.3071719339167553,9.49865649414782
2802.7605521104224,63.86770847905472,152.07657700357387,2.327408280265001,10.587515632436073
2803.1606321264253,62.07124603664843,154.1849035521632,2.2974651811041493,10.630448521164082
2803.560712142428,63.542694919160965,151.34575864127058,2.321986142472299,9.420219054016217
2803.960792158432,60.53628259619622,154.41612777047933,2.275208064154545,9.453071814425103
2804.360872174435,55.9691146468613,146.35399299055547,2.2907970692991957,9.207524455820094
2804.760952190438,64.85092987239695,149.7708166833934,2.3116040725730818,8.795468081161768
2805.1610322064416,58.165719616391385,154.75729651151838,2.28562305510546,9.232682491020793
2805.5611122224445,56.68218956094363,151.67403208192394,2.3036454890809335,8.436779002509118
2805.9611922384474,59.615223033445204,152.80624720686913,2.3177642344456237,10.260493630827536
2806.3612722544513,56.577885375844744,148.90984474186013,2.340887043584757,10.016419470179958
2806.761352270454,58.46155834201166,156.88609081686192,2.3632422974507747,10.135977572249509
2807.161432286457,61.40956423994342,155.23255898575658,2.3071962620137816,8.910781065509376
2807.5615123024604,61.328703628701575,151.74453061102773,2.3796276255820508,8.704994685545023
2807.9615923184638,56.24592552716513,151.22471013801723,2.3642438572040305,9.690606120440622
2808.3616723344667,57.788255995426276,154.80086425850442,2.347339306263727,9.68581711731782
2808.76175235047,63.93816534517784,157.17363061339677,2.333797819456818,9.503456432956165
2809.1618323664734,61.52811535296395,154.59265392323528,2.340893148242319,9.376419839987472
