DEPT,GR,DT,RHOB,RT
2775.155031006201,58.22254935242618,153.09153295212707,2.345927203580052,7.252644471719066
2775.5551110222045,62.94245839831519,152.54997986495897,2.365685682377392,10.26682965231702
2775.955191038208,58.43889512011866,151.23422891617497,2.3501933270279167,7.990382572998139
2776.355271054211,51.93550365480784,153.6474432385651,2.3499168077981314,8.52128561885553
2776.755351070214,59.587824011146054,151.9593066394933,2.392926874837237,8.147247888044769
2777.1554310862175,55.1936201560078,156.19387905168156,2.3681299788651398,7.325745934238677
2777.5555111022204,53.474828731698636,150.64552412117015,2.3190949280087487,8.119221317091531
2777.9555911182238,54.78586938725999,150.25318293108347,2.3301522053852786,7.598427757308288
2778.355671134227,51.13639214343749,149.68696261609435,2.2694272643850533,9.437267857343153
2778.75575115023,60.25712468881145,156.02867725705133,2.396628262650136,7.345569300667096
2779.155831166233,58.74387084095748,153.36371644076442,2.332024568824392,8.434148066640484
2779.5559111822367,57.91486839183512,155.63233241326017,2.3115161485746856,8.657345852212773
2779.9559911982396,52.104423601486104,151.31930866531562,2.3263630593511584,7.409348052334229
2780.3560712142425,58.79254994596971,148.5620557600057,2.3752358720445446,8.458745122524402
2780.7561512302464,64.80598228164634,154.75375460887201,2.354115182320937,7.352116868863207
2781.1562312462493,57.31686404371094,154.37021026129065,2.295038498133383,7.636302220474659
2781.556311262252,54.14642941317439,150.41108276839637,2.2905950617637645,7.660230848819264
2781.956391278256,51.83508464849713,149.6818473661845,2.4045540398323118,9.223719766701253
2782.356471294259,53.26979178236109,150.43021244743596,2.318715367435875,8.91374679370209
2782.756551310262,63.16707534232539,151.58428781136539,2.334615978745479,6.971818581833482
2783.1566313262656,54.25251699170434,152.45061247309263,2.3718196488880845,8.263525677538526
2783.5567113422685,49.46433524016269,153.3826034793532,2.3025750117878188,8.542240727607576
2783.9567913582714,57.137380066000276,151.16098571640845,2.322417422451248,8.761757868087994
2784.356871374275,53.94450709236342,157.34075379013933,2.315762774278487,9.191082556846428
2784.756951390278,51.63442995640687,157.2892328339078,2.396002093030092,9.4340884332861
2785.157031406281,58.10489384944303,152.93786218526316,2.358094394362139,8.383001889611611
2785.5571114222844,54.10226564349781,153.055104425651,2.3522504934997004,10.245793901154293
2785.9571914382877,56.11751833413863,150.70651455828656,2.3219483450479608,7.3719049554419245
2786.3572714542906,55.63988963354996,155.20090936556755,2.454142506754992,8.207006126593612
2786.757351470294,61.089552772940046,152.76255462947128,2.3254818441251435,8.337721230574148
2787.1574314862974,56.81900513387378,148.77148135298881,2.3021496839856006,7.1504923572167005
2787.5575115023003,57.000857579937716,150.7639037555586,2.334850360144648,8.361077808691844
2787.9575915183036,50.93933488828536,152.4428120540307,2.3343516974713503,7.061088761981017
2788.357671534307,48.26208098596629,155.05600112369174,2.3488571788092085,9.382761034592423
2788.75775155031,65.03251262297624,146.3161929942675,2.3921945637673696,6.52571239573555
2789.1578315663132,57.50168526589663,153.22591468734834,2.4292647715451157,6.772067188782858
2789.5579115823166,50.236935503990516,152.2787325719562,2.4179928105834296,8.00359173070644
2789.9579915983195,58.89263346244499,151.04277465710817,2.277312990600531,6.827521977459641
2790.358071614323,54.489458999175156,151.25669355146735,2.361886500676488,6.436387196680705
2790.758151630326,52.954125069979135,154.87717547258063,2.3692051919652903,8.168862903991617
2791.158231646329,51.421479743163594,152.33910500294127,2.357333276512919,6.792071859712608
2791.5583116623325,55.03318089746952,146.24988703353404,2.373148017041971,7.822692590657084
2791.958391678336,59.21105764177059,152.22198943032885,2.4103094244321825,7.419127152122971
2792.3584716943387,57.94341644802965,153.76375759888734,2.3570521155923827,8.9015339161161
2792.758551710342,62.27891690262057,150.7278900076825,2.327715823306516,8.025729663531047
2793.1586317263454,52.731339365453714,148.0392760302859,2.3645025571370795,8.03798828610711
2793.5587117423484,53.625958607480705,155.39626353815248,2.252597964148649,7.568636834599037
2793.9587917583517,57.18676484824002,151.27404956066786,2.4065139877403623,8.045886444142914
2794.358871774355,55.96892526785801,153.00656025848596,2.3448135462515127,7.902412433241559
2794.758951790358,62.12573265407209,147.61328689143193,2.4006435465936984,6.766748004792437
2795.1590318063613,62.157956581264614,155.4449408598903,2.3661615743049644,6.8155089279715675
2795.5591118223647,51.70914362781156,149.34938370897837,2.3617721553657023,7.040850964509457
2795.9591918383676,44.78375978977422,155.84174884495195,2.3922825512821797,7.230551087100535
2796.359271854371,41.73198360466809,150.9140628781743,2.397878921030227,7.412326151991437
2796.7593518703743,54.44350978550861,153.52835429602067,2.3405321389119584,7.307254858256568
2797.159431886377,51.03489882378691,154.67462649820567,2.3549788595592904,7.789016902081587
2797.5595119023806,55.42090280160245,149.4264544780802,2.3690750515612184,7.627864897726958
2797.959591918384,50.05959569451428,154.02704161573885,2.3945280936523883,7.937549193175735
2798.359671934387,58.88470498442905,154.28843330533772,2.3512898185809803,7.405625552842559
2798.75975195039,47.1003026762653,148.0285258093648,2.336663127326811,7.426272334415026
2799.1598319663935,50.00837655051701,151.44805887901805,2.463898480076483,8.11546516658915
2799.5599119823964,49.91797011072846,149.06688497178578,2.3447848669061577,8.704587345037384
2799.9599919984,54.007812778620526,147.3674630800434,2.3646787284444084,7.565014471785809
2800.360072014403,49.84122886134751,152.09572111532322,2.4045851896524537,7.1156944060944
2800.760152030406,50.07993301454593,151.92492361372467,2.3733666444962194,9.002846812661483
2801.160232046409,56.43408430119563,150.94867022601642,2.319981137650373,7.331083013610504
2801.560312062413,55.856668609212505,150.53797655615838,2.4293094891768288,7.915611125553284
2801.9603920784157,52.77787053789207,148.64702530181793,2.4023675780558484,8.173298723453295
2802.3604720944186,47.033707009247465,152.75875020848062,2.4361362042209165,7.119633176053495
2802.7605521104224,52.82944254467383,154.28690830734595,2.320646831365184,6.039074843163489
2803.1606321264253,54.390145582496636,153.6844907031996,2.352968882567793,7.487140429337162
2803.560712142428,50.49461997878566,148.64491316060568,2.4238801888467614,7.484707754764283
2803.960792158432,47.78002766005621,154.70167326509346,2.3065597407749183,7.026388127943565
2804.360872174435,48.70557890666187,155.4345461603254,2.337254927559826,7.0050312031234725
2804.760952190438,51.771520148698556,158.7976410244797,2.4582020246087644,7.285797859463884
2805.1610322064416,56.07257170728853,151.05240399709484,2.3834225707464105,6.643071203681165
2805.5611122224445,46.88664101966103,154.4791470336879,2.377489604852773,7.6252807419040085
2805.9611922384474,52.09654463453434,156.9127526447738,2.3466179909517804,7.900683060868659
2806.3612722544513,54.46188804288799,154.44077839954332,2.4323415778356594,7.5448893458505415
2806.761352270454,52.0082874170201,160.5739592009087,2.4127377869495694,5.823798351357213
2807.161432286457,54.065037864186415,152.32564064268084,2.384560935405764,6.548291615971516
2807.5615123024604,47.83928599694321,151.85259592407843,2.442924246691916,7.469723414529921
2807.9615923184638,49.1566408077471,148.44036542526766,2.3224615844139125,7.978571359876506
2808.3616723344667,44.30648018966321,152.90934961512679,2.3936376640329313,7.256995773021218
2808.76175235047,47.086646852237514,153.16789175774807,2.3533413882034915,8.579762174111261
2809.1618323664734,46.31921580933467,153.8218175013678,2.4745142807412974,7.853412845451767
2809.5619123824763,45.5605507881849,154.44360156202825,2.3898768608835144,7.638523459730995
2809.9619923984797,51.97879864037515,152.6769727024627,2.3210107113125877,7.616026610526931
2810.362072414483,42.66330103878211,153.92144258036765,2.371897797063025,7.483234219232105
2810.762152430486,44.09748066994367,152.49533008840555,2.340015414465397,7.278308542328956
2811.1622324464893,52.297286176981764,154.6369013190164,2.40898882039297,7.4748445745406675
2811.5623124624926,48.021448700094986,149.83190393046962,2.4079093286115705,8.63312344117811
2811.9623924784955,44.60688941724315,151.49033019266804,2.350733352497719,7.811449044750278
2812.362472494499,50.75172312754495,154.06574229628447,2.374177195292257,6.332250533908546
2812.7625525105022,47.80669578257505,155.09577649366895,2.3508299508204957,7.199839317030809
2813.162632526505,49.67025529052115,152.93667129649083,2.3960174230767612,6.377429683852369
2813.5627125425085,49.34067631331551,152.44587092160432,2.3561108638122805,6.808769560284386
2813.962792558512,47.45758379762259,152.77745392967964,2.381111037937128,6.074571190453849
2814.3628725745148,45.00363878447263,151.1823061535064,2.4015975435450585,9.258454470848061
2814.762952590518,47.05720408978715,152.80352079315497,2.392737890896851,6.979371433802078
2815.1630326065215,49.439288398787376,156.0440163581042,2.3749456701668543,7.649910881890019
2815.5631126225244,49.73120081810812,153.1608570345961,2.4038169320101006,6.982312339514128
2815.9631926385277,49.2183862363913,152.7546635785249,2.3077949976978265,7.290692589592994
2816.363272654531,46.531254503916244,153.01676371069738,2.3817749482493693,7.456831087693682
2816.763352670534,49.12800849346728,158.0298045653019,2.362165576281183,8.326611171594273
2817.1634326865374,41.80241437631716,155.69526542847427,2.374058183790155,7.123258320213421
2817.5635127025407,49.189937131157926,155.69723514015027,2.4225547023909093,6.6484837399454655
2817.9635927185436,50.719008459913496,154.9210524396961,2.4421610894101775,6.50991096426156
2818.363672734547,35.043896177073435,154.99316707996894,2.425402025886614,6.305751266749006
2818.7637527505503,51.495474114648715,155.79075457476927,2.432139149954481,6.7352745792218975
2819.1638327665532,53.45103598960162,158.01324053206926,2.3616527477263083,9.509696894059923
2819.5639127825566,48.998100084800335,154.17344103901436,2.3117499977942435,7.725748234286829
2819.96399279856,38.40899619218405,154.23213609228318,2.4075490647522035,6.897444606452977
2820.364072814563,47.36376708985843,157.1908611412381,2.365600434852052,8.17714084188302
2820.764152830566,43.65304561985871,154.13253910489843,2.361591207351697,6.68597094881619
2821.1642328465696,46.9354513955399,156.360188956781,2.362023814506695,8.097724060152109
2821.5643128625725,48.16967343314614,152.92609082129,2.3409927162690445,7.342935646304558
2821.964392878576,49.21454480297206,150.38927769795305,2.4205860478120806,8.076285140852441
2822.364472894579,47.34978146019102,150.6224601257903,2.429774389951076,7.417595232064827
2822.764552910582,45.31908730160436,158.18705887156835,2.3359636464879983,6.257022930109256
2823.164632926585,51.98078476844692,161.00365513372563,2.4403016820802765,7.18361284347536
2823.564712942589,42.749010230147505,154.06203945481707,2.384885951498635,7.543891677199089
2823.9647929585917,40.96080057357314,152.62159112423558,2.428561346825027,7.797823593012679
2824.3648729745946,44.8939838305792,154.87646850539454,2.3552421795505656,6.788382617753188
2824.7649529905984,44.47420869963863,152.3587509857466,2.4680440598841566,7.102898116395466
2825.1650330066013,42.4489250306672,159.04984354453242,2.364773115335489,7.793320723466318
2825.5651130226042,47.878352240439625,152.15807154508818,2.3853312891606158,7.521353215571719
2825.965193038608,43.53090052183623,150.8311266241887,2.3889460694556877,7.309112233176963
2826.365273054611,48.3160271095436,154.47113766653587,2.3904859304815913,6.8112268219304335
2826.765353070614,38.848612388276436,155.8820417647683,2.422708139207067,6.572073667562233
2827.1654330866177,42.29477929966384,154.08306516945675,2.3240209652022306,7.029706469286777
2827.5655131026206,49.307318492372644,157.74193523233478,2.3798898890051094,6.5792049376597275
2827.9655931186235,42.880671164600535,154.45231810778304,2.43484432707149,5.975012125331724
2828.3656731346273,42.01690563384664,153.3401354405804,2.3834009099119084,7.826335165446244
2828.76575315063,50.906873318008635,160.95158638080568,2.337964644874696,6.099804808474566
2829.165833166633,50.450858067521594,155.34989738653636,2.369584721021591,7.631879809906243
2829.5659131826365,40.19410263678533,152.71846764450663,2.4546054068235557,6.247852385919507
2829.96599319864,43.7673931205207,151.7562839067603,2.4080774602389754,7.120223898744467
2830.3660732146427,44.97880156489265,151.5898088232313,2.4045900645909937,5.424551113313295
2830.766153230646,46.112531834812856,147.0558845589503,2.3587667820984457,7.236257579726236
2831.1662332466494,38.8455342681293,157.62475826066282,2.443702827879578,6.908915063670617
2831.5663132626523,39.161466998066224,154.18730177668596,2.4257944982071655,7.269110386112947
2831.9663932786557,45.71253801505325,156.41852361979798,2.394400283716081,5.954824939345809
2832.366473294659,47.935607887318405,155.10099703970192,2.4431458153352197,8.63368780777961
2832.766553310662,42.43397938953373,148.58893967457152,2.364584934129723,5.172434096323863
2833.1666333266653,41.96930218474695,154.04155380185676,2.4403044443431603,6.804042453638253
2833.5667133426687,44.42634930450395,154.27587391389187,2.3900914725099582,6.057052297966278
2833.9667933586716,44.321684625922195,158.2642602260421,2.404764480562051,7.492135678468376
2834.366873374675,44.513844465663865,157.10673403985604,2.3618571326033364,6.08475659962357
2834.7669533906783,53.06021893110466,154.33619869856588,2.3991523967742396,6.373180149647624
2835.167033406681,39.92349754056944,154.702740232231,2.36253246288735,6.562439664381571
2835.5671134226845,39.90391283053168,152.9380115142422,2.3858014743028733,6.492332880623289
2835.967193438688,41.632030926924976,152.59199734093346,2.370843296604753,6.3020583882878265
2836.367273454691,43.50150147744099,153.00963219151942,2.458399921380839,7.573829050929486
2836.767353470694,40.42228101341839,154.41060497639756,2.41250672987049,5.690840092659888
2837.1674334866975,41.11481548324297,155.23416466786182,2.422265586319215,7.377019621226472
2837.5675135027004,38.664573771747364,154.28912369796498,2.4128016742435134,5.962943068936873
2837.967593518704,39.17210960072435,155.8747358286847,2.4199360969680583,5.09604538936179
2838.367673534707,36.91563573960579,153.95889418967406,2.398287371207271,6.953709382630851
2838.76775355071,44.67052534430528,156.8202985508902,2.476739737672363,5.868947469534468
2839.1678335667134,40.3666073911419,160.0409074312039,2.3641211547656935,5.6015895471189125
2839.5679135827168,45.67283656776519,158.2834323946775,2.4244079774408354,7.152921793414521
2839.9679935987197,44.755011903901504,152.6140768026063,2.4334180735328217,5.154125928978919
2840.368073614723,49.93358753343001,153.7843994110153,2.3939220974863056,5.9517080820561095
2840.7681536307264,41.81759340156719,158.40551648489102,2.4474000000057634,7.026739473919761
2841.1682336467293,43.22406189307632,151.20706880380285,2.4048682902051564,5.589385750727198
2841.5683136627326,37.978869354702596,154.58978660121198,2.347022349859124,5.396563007177367
2841.968393678736,41.29843135727408,155.47565764756638,2.418064041927856,6.481971762662142
2842.368473694739,43.594646062302004,154.71096681590654,2.4023367325074436,5.957021188102487
2842.7685537107423,36.582353566145336,154.87571344829735,2.3924975135613704,6.540736084953719
2843.1686337267456,43.90974894679793,156.27647552290003,2.4765164672158444,6.037169848999646
2843.5687137427485,42.351360253595736,155.64595187065004,2.3707326295449893,5.550961742195675
2843.968793758752,41.31402380244794,153.50584580316965,2.4501833488822617,6.786466640087945
2844.3688737747552,42.08048568279037,159.94284934214915,2.499699948142185,7.052943289425125
2844.768953790758,40.59305679247959,155.58213596853346,2.524239608289215,5.795582130950969
2845.169033806761,42.38292041684767,156.56538484454137,2.506334820985226,7.770863239565422
2845.569113822765,45.17674383400442,154.91335571426492,2.407480675904728,7.588449765805334
2845.9691938387678,46.787977503379494,155.81271863794555,2.4297444770376595,8.307155065830994
2846.3692738547707,38.992717851934884,153.86403573900722,2.395957723023433,6.117648838013027
2846.7693538707745,42.23251288862431,152.66923472161486,2.473028629595288,6.214208638156304
2847.1694338867774,37.14475127174288,157.52865038409084,2.494015198578102,5.969500673027304
2847.5695139027803,50.54443836843238,153.58577321885906,2.392585580468552,6.632445891315889
2847.969593918784,44.026916250946954,155.17630088911648,2.477842241288223,5.327059237018872
2848.369673934787,37.05289259796815,160.39800117386227,2.4645637922196197,6.045104209992481
2848.76975395079,46.57018790571648,159.19378879297395,2.4753569143093683,6.886954621677862
2849.1698339667937,34.064434705854545,154.09275547060832,2.4256632699902774,5.579513157693234
2849.5699139827966,37.01887907633712,157.1275923600539,2.3781118299293937,6.0062334463393245
2849.9699939987995,37.94353814926823,152.52514543402086,2.4260448969788184,6.6168085526886244
2850.3700740148033,39.37217335030918,159.3428973367999,2.4828107386677343,6.039011140808142
2850.770154030806,42.62420967946599,156.38960861032967,2.449872810324019,5.717931964679779
2851.170234046809,36.567959404982155,159.1281858434555,2.429933830108166,6.706820573875276
2851.5703140628125,38.20597838035822,156.945972737113,2.4623114835452666,6.141855873152679
2851.970394078816,39.34381428574163,155.24345950135063,2.391131106888397,6.306868352808974
2852.3704740948187,42.49521825017606,155.63225929001783,2.443846476007355,5.582565245965543
2852.770554110822,38.424579156147885,155.39495536006845,2.4351739362786473,5.643394186421923
2853.1706341268255,40.78615073316531,157.51451901709572,2.3943639189423482,6.6796635511290345
2853.5707141428284,41.29601049290433,154.52592910702552,2.4387327704107578,7.264225765489916
2853.9707941588317,41.47968089318962,156.50748020771286,2.4017466957720255,5.677679493748054
2854.370874174835,29.032599467015444,156.81629378753922,2.3709248913073226,6.650774040116992
2854.770954190838,40.50952173202557,152.59758455480198,2.475872347903766,6.512846759657261
2855.1710342068413,32.279994541145236,153.82868189157563,2.4006198250228556,6.679618051265146
2855.5711142228447,39.17600443613578,152.44732196064177,2.4299528559249532,5.968951339136841
2855.9711942388476,38.42282409472518,155.94915607436855,2.4866869763840382,6.790405421105628
2856.371274254851,41.683895155045306,156.49519958285313,2.365375250449459,6.452738447823092
2856.7713542708543,31.341083444956546,158.58891772460788,2.4991601082966692,5.658504782825837
2857.171434286857,34.48126663349941,154.61860602773595,2.3947667586588772,5.6809757427055665
2857.5715143028606,37.13711228727521,153.50916920993436,2.415099662792592,7.892347250273403
2857.971594318864,37.23532000945382,155.5428604076985,2.46996439896023,6.616447475480433
2858.371674334867,39.767888706799155,157.88887687122462,2.42544486976243,6.162308498470853
2858.77175435087,33.88795740407634,161.24794380046345,2.4227933539976747,5.721244875700559
2859.1718343668736,39.47890319825768,157.26139078759778,2.492388831605614,5.658895891752167
2859.5719143828765,37.962560115248706,154.46214938978886,2.45887457268144,6.112114934600704
2859.97199439888,44.07395744770692,158.10353603827323,2.4569230365739703,5.139279354426218
2860.372074414883,34.02247358681875,157.3948134478223,2.4366957487527934,4.691285985640922
2860.772154430886,41.765540719826724,157.25947521196585,2.4436016244153596,6.419554267191782
2861.1722344468894,37.25498998724429,153.87131555777995,2.378738783012058,7.102405425147892
2861.572314462893,35.49213748484344,158.25152884545028,2.4386574392354485,7.113858363124151
2861.9723944788957,44.130406745998,156.13091598580982,2.494349615570126,6.3767758872441
2862.372474494899,36.233220844554985,156.15118918212744,2.3864393559526436,5.521576187735675
2862.7725545109024,39.48105682445368,159.63918692048557,2.471008235964466,6.9721908129193695
2863.1726345269053,36.952552367316045,158.88366637408345,2.4455672324871274,7.082307733178883
2863.5727145429087,36.83945964276483,154.63117884646306,2.404547608364872,6.0436855225054344
2863.972794558912,40.0761196029375,161.27520533135618,2.359701966470637,6.801137856876028
2864.372874574915,40.577502622979715,160.18159189895377,2.481272788328317,4.1990948455237245
2864.7729545909183,34.51514266105773,155.49779935619426,2.483353787766927,6.096679860684924
2865.1730346069216,34.7366206602304,152.17927067882644,2.3781851718322566,6.084427226750355
2865.5731146229245,23.72767011915553,158.5807664540988,2.4313185009354785,5.328542560908684
2865.973194638928,35.96987842565835,158.40384043556386,2.472759720932053,5.471128526562572
2866.3732746549313,42.83019475936701,155.45122012252426,2.506185328301544,6.568272901060421
2866.773354670934,43.3722583278468,162.3820035602208,2.500608897955151,6.014896596790457
2867.173434686937,37.1011688440312,157.59532975291484,2.438117549869555,6.225504928984794
2867.573514702941,43.23342298280574,157.82441834462307,2.4612618939884414,6.556268773520097
2867.973594718944,41.590209000747336,158.80563962271566,2.4508983498725745,6.09534913185893
2868.3736747349467,39.48721307820947,161.066454350818,2.454932209371993,5.981768410632518
2868.7737547509505,31.724222842361076,158.76800474293105,2.498283460304928,6.094148998680592
2869.1738347669534,35.695399329674245,158.2917448247553,2.461592785039814,4.518497382756406
2869.5739147829563,32.76738956593033,154.52224061656972,2.5366364631416323,6.422959882625451
2869.97399479896,32.371448494300424,158.1332681010268,2.528067306970732,5.991883000131155
2870.374074814963,37.86261427926758,161.58573220419942,2.427005076954608,6.170938493715283
2870.774154830966,38.86626175121603,156.60356863298864,2.4198109162525423,5.587398949756244
2871.1742348469697,27.606762869412396,158.64414875704452,2.412403461041916,5.785135630622661
2871.5743148629726,34.51493712321101,150.65538002159332,2.46705473276883,6.449762443386176
2871.9743948789755,32.04060605224657,161.97129785582436,2.3973973945330744,4.303635635330877
2872.3744748949794,36.289652080744325,158.18972351152692,2.4290737890911145,3.676691664883462
2872.7745549109823,33.234949890249105,158.09349079731135,2.426409105068595,6.410934783274837
2873.174634926985,37.26580271792778,159.84874116310516,2.5520449515642487,5.4949106906909595
2873.5747149429885,40.737772766704666,159.33728761874167,2.430731093861098,3.9407309725392157
2873.974794958992,36.23918453936914,159.6862162124576,2.3771639685456574,5.0427358171429955
2874.374874974995,39.039730967500375,155.77549454957168,2.451358560976931,5.837784714121897
2874.774954990998,41.0728093675151,162.0494823901971,2.419433546883632,5.481332574358597
2875.1750350070015,36.36336331323353,161.67765036194015,2.4769630388631176,5.49987271477359
2875.5751150230044,30.284525041267393,159.672731708068,2.4489474560887126,5.828824970066187
2875.9751950390078,30.8829260062557,162.76690442967845,2.462779075494467,4.84843934039244
2876.375275055011,35.13921266222369,158.99537046957306,2.3904798559230507,4.355449705247452
2876.775355071014,42.76500625798195,157.8056565942675,2.4454284242240725,6.1013947344892046
2877.1754350870174,28.21141754537895,159.70786137961403,2.5036273428264986,6.5372987514537835
2877.5755151030207,37.09777015227094,162.07129468989194,2.4379977550183636,5.49082119423459
2877.9755951190236,36.29769078684173,158.07972686529473,2.459725044177534,3.5779715098552467
2878.375675135027,37.56854957712633,157.95654334090878,2.4715216940718467,5.240709247286185
2878.7757551510304,34.757242272305916,156.56570319420877,2.432484030187336,4.456527940223207
2879.1758351670333,35.181285975931345,159.22818881764837,2.41102201646383,5.051517748607916
2879.5759151830366,34.93472397284135,159.8301158541743,2.5605342726649067,5.265592061715285
2879.97599519904,30.760026797866914,156.7718540453905,2.484787735141725,6.599875768739734
2880.376075215043,26.40168521007994,154.4290209082086,2.4544002438560515,5.902573386752517
2880.7761552310462,42.9064589440106,158.5297200721907,2.5133145824935745,3.3978076140663145
2881.1762352470496,33.840261918750045,160.1460732636295,2.4696120683329092,4.233331745118261
2881.5763152630525,30.434441933561455,163.8159693542791,2.490481893317964,6.202442020100372
2881.976395279056,39.10371657393267,161.5595255017335,2.4851948576748755,4.732808033944923
2882.376475295059,32.6899751995481,165.62762635997512,2.5010807555802477,5.597429999714974
2882.776555311062,35.69992882250775,158.4904779407987,2.4178056250215145,4.780055517591373
2883.1766353270655,36.44148028394215,160.92041408381905,2.456581735662033,5.975701842601301
2883.576715343069,31.727128301206463,159.52563033457753,2.4995827515643096,5.554705257726415
2883.9767953590717,36.93709749403642,166.09671364271108,2.4627063885989515,5.926817708937144
2884.376875375075,33.4066594329061,161.40674237519175,2.426575611755144,3.7700778792120495
2884.7769553910784,38.03647075128442,154.06865499807995,2.454123807573702,5.633916026302545
2885.1770354070813,38.51315853163255,158.44836417989606,2.4652398656580266,4.110169517511343
2885.5771154230847,37.12692611149566,156.290258826741,2.4027896399894932,5.898777561265532
2885.977195439088,23.38869539578597,163.36025247205546,2.5280485685453553,6.884745783746391
2886.377275455091,35.57698179729598,158.12121773987624,2.416558766343045,3.9014661347736164
2886.7773554710943,38.187712308759004,161.25674164202408,2.5126346361079808,5.649705991416911
2887.1774354870977,33.09977308217842,159.8666903464678,2.5293266325493224,4.06540976551349
2887.5775155031006,27.660846905491915,159.29893864951094,2.433321684148505,4.679014283586913
2887.977595519104,33.05489010318615,157.94215494907934,2.4981022713825713,4.797429257529378
2888.3776755351073,29.37383878944889,159.17217791116133,2.494822958301519,5.637020863669711
2888.77775555111,33.86362140360208,160.5750131792974,2.4644037447968126,5.920150159953019
2889.177835567113,32.106087195219224,159.6803612697038,2.5251524279655353,5.907390295721084
2889.577915583117,34.86460232471384,161.82870829029773,2.493863389256448,4.378484531617072
2889.97799559912,22.76598006919466,156.25666826807685,2.4851937539186646,5.576257465431614
2890.3780756151227,38.594593820961364,157.01051746969526,2.5358252287346974,4.455539811366577
2890.7781556311265,36.31712259996587,162.59274076524522,2.4998007565529714,4.99574768200854
2891.1782356471294,28.81870485691968,158.17764666538844,2.4707272357554237,4.43359358777641
2891.5783156631323,34.026408480287785,156.90558327587271,2.4253494555270247,5.5066636118881025
2891.978395679136,36.753760971830175,161.5719030425962,2.4700144681924767,4.48949056551554
2892.378475695139,30.951412081234093,160.4552452688694,2.4107322232693407,5.0091026904264835
2892.778555711142,32.830195622485355,163.08675553845876,2.5216319766315607,5.467831900955288
2893.178635727146,25.37421926752277,154.44508656634017,2.4658904886781445,3.6515306954734994
2893.5787157431487,24.714503961603885,156.71475981103183,2.456034195930048,5.812303525550796
2893.9787957591516,27.948434656898396,162.4113029920164,2.5102683268758548,6.460025738928662
2894.3788757751554,30.80301655066935,162.51089923286668,2.4674571244511787,4.030910886948219
2894.7789557911583,39.52697421909767,163.15626805012326,2.537492764226128,3.4517546542306468
2895.179035807161,32.78839450344479,162.7984581549289,2.447329536989708,5.267369821021696
2895.5791158231646,24.541808787365362,161.4780562837549,2.457691572244988,5.472051893670803
2895.979195839168,33.476473691988836,159.87067284161253,2.5013359470322145,3.8268374893383825
2896.379275855171,34.375262627473724,156.74565623810375,2.5714270227961795,4.51052973686872
2896.779355871174,29.51697007912935,166.3267626850262,2.4833038510428125,5.115965444930294
2897.1794358871775,32.812090993339524,159.09824422457316,2.4307824413667216,4.722875827050664
2897.5795159031804,37.172050343140846,164.51818033369656,2.385694393072495,5.593010447552413
2897.979595919184,31.23115231752044,160.11800868461944,2.51202538832395,5.266962531591007
2898.379675935187,30.67450709873741,161.09596299418237,2.448162502324453,4.175556071304981
2898.77975595119,29.676390303137314,159.69800288781488,2.4867218905576522,5.5595173714573125
2899.1798359671934,34.190317758947806,161.96553830425663,2.4209645038815273,4.758108296856886
2899.5799159831968,30.472598518174905,163.078424773215,2.553501641516061,4.0429103339496
2899.9799959991997,32.477779559263,157.59634055796326,2.4140795777106927,4.458276897714437
2900.380076015203,28.840245489308646,163.2224163778818,2.3930473418857336,5.319324412659613
2900.7801560312064,30.12151031226311,166.1341044606889,2.509004065870139,3.7390803407753026
2901.1802360472093,39.96623675611835,163.36288404079326,2.4090345547411487,3.899814550499309
2901.5803160632126,29.068696365510608,164.1312835198612,2.510530442989539,6.179840452169767
2901.980396079216,38.20935083925317,161.73397013235055,2.483650810408201,4.023773555786193
2902.380476095219,27.747523118515417,160.92126528924544,2.3936875666102737,5.818578285854763
2902.7805561112223,38.48435912571355,162.89887476160905,2.5312757712415084,3.647578888828998
2903.1806361272256,31.512317030127562,159.61317413448486,2.467436977668962,5.008375393611859
2903.5807161432285,33.50106912898496,161.70305212082894,2.45907999942835,5.554104603133554
2903.980796159232,28.29711675949912,158.2491733579517,2.4901381909751383,3.8602308959018696
2904.3808761752352,33.03212957037143,159.63981634912886,2.47974946764043,4.0909308340035615
2904.780956191238,33.40799894003653,165.49624750911767,2.462064322343544,5.659099503803992
2905.1810362072415,31.94500253132643,156.4106319475211,2.4365614755531864,6.292738563184834
2905.581116223245,26.196607052725387,164.53165942052522,2.4667830661977224,5.304726043924559
2905.9811962392478,28.343165032585873,167.74883100926746,2.438657722804618,4.61913130803995
2906.381276255251,26.733071574030518,163.3973634096118,2.4612786616990396,4.705853231709934
2906.7813562712545,31.556443775867677,160.4311869762673,2.5087405605385813,3.798980224461758
2907.1814362872574,27.772576867148953,164.42448908648953,2.435535097967451,3.0579348923683884
2907.5815163032607,26.88233093229721,159.34190454444567,2.4701774497464024,5.261489424756853
2907.981596319264,26.9352120791718,160.9885539697261,2.4819107959450255,3.200744476106295
2908.381676335267,28.015423781727566,159.72392891576558,2.4736399734229058,4.237909196292202
2908.7817563512704,41.67727920931995,159.79369394697633,2.4597187437504147,4.555936754736598
2909.1818363672737,33.201087853259224,165.36263662507895,2.495889212230595,3.9736254913808216
2909.5819163832766,31.76491503530988,162.76216916933333,2.5178906071576383,5.196460463765073
2909.98199639928,32.514834378330356,164.82114515008686,2.5773610654616377,4.6060352186250375
2910.3820764152833,23.202536512753465,163.90490057765138,2.515184211121769,4.2450785994744065
