TIMESTAMP,MD,ROP,WOB,RPM,TORQUE,FLOW,SPP,MW
2023-01-04 04:49:00,2843.968793758752,52.90277449227827,31.508859563595834,131.31964754563103,7.166200361546885,957.5175241261317,3246.3354762499634,10.493206239953246
2023-01-04 04:50:00,2844.3688737747552,52.18082141722867,32.02747966857237,131.14443020275158,7.366699182037064,963.0398434976388,3248.238448635868,10.509996367499905
2023-01-04 04:51:00,2844.768953790758,50.91241109622594,33.99399038882044,129.41470106229093,7.685635061664842,978.8362588158489,3306.5730637352895,10.572764031893206
2023-01-04 04:52:00,2845.169033806761,51.47371041399855,32.17631015163715,130.66972058593498,7.382702539574624,969.5153105272857,3283.3613880300645,10.51946333726468
2023-01-04 04:53:00,2845.569113822765,53.51184210728512,30.700181438393503,131.96692456255403,7.204484965431789,957.0508229776632,3240.48896509894,10.51022513420797
2023-01-04 04:54:00,2845.9691938387678,50.88948464535768,33.368541667635284,131.31128703242035,7.498541354414287,970.7574538725639,3291.1002607398777,10.566573527423634
2023-01-04 04:55:00,2846.3692738547707,53.719466365565964,30.810397450362096,131.35869175244363,7.0692606536153235,960.814238890901,3237.988574793043,10.477651577558005
2023-01-04 04:56:00,2846.7693538707745,51.374742558348856,33.1247017785741,130.09630580544763,7.523010336652423,973.6509180051422,3290.1428320512946,10.546576776514724
2023-01-04 04:57:00,2847.1694338867774,53.32746484979972,30.61205235254651,131.6269230037244,7.300917933987715,957.0086396810319,3227.8935331420894,10.48521291289919
2023-01-04 04:58:00,2847.5695139027803,52.53438508431934,31.536145920573272,131.70589724427552,7.27190454581033,961.5695226095913,3258.665045082628,10.50239460578724
2023-01-04 04:59:00,2847.969593918784,51.89369904200619,32.65447887915621,131.44018625882117,7.435424853518664,966.9717223538208,3269.6441189442335,10.533829066279536
2023-01-04 05:00:00,2848.369673934787,53.04095560480754,30.80000480838968,132.0388794529815,7.20202619174498,953.7042675800058,3230.107387329873,10.49191107976238
2023-01-04 05:01:00,2848.76975395079,52.6333003512642,31.797482500844325,131.20349413822723,7.430675383229774,964.7936401251098,3259.053438149022,10.520511707116706
2023-01-04 05:02:00,2849.1698339667937,50.49351118685632,33.04644974486818,129.06354199004724,7.633364188285191,973.7503108739725,3306.0849068131797,10.57977060282093
2023-01-04 05:03:00,2849.5699139827966,51.80530016512222,32.49956060317712,131.47230504134703,7.392760438067879,963.2240681631747,3252.1818654095746,10.524739996848709
2023-01-04 05:04:00,2849.9699939987995,52.974187478084424,31.799109210956598,131.95739743998328,7.255252940943286,968.1191372104179,3239.444576651015,10.518533747391313
2023-01-04 05:05:00,2850.3700740148033,52.27827852712059,32.03690749940281,130.7985453153513,7.276293208894857,965.6655514852511,3239.4695409329033,10.526031194642435
2023-01-04 05:06:00,2850.770154030806,52.791208123177206,31.333775372748327,131.8182978526005,7.358522277921776,956.3642442356556,3251.918379229538,10.491383039749866
2023-01-04 05:07:00,2851.170234046809,53.58139112886033,30.978417212811237,130.94230422220375,7.275438337012606,958.3604899960084,3236.7360796579783,10.48725384438152
2023-01-04 05:08:00,2851.5703140628125,49.997049782571985,33.070452347406295,129.5391984209025,7.422291280218303,964.2575030472818,3281.318923569622,10.566592771476039
2023-01-04 05:09:00,2851.970394078816,52.296732637200364,32.63027031936949,131.01293638340508,7.502723798970468,964.3196888653574,3263.8667325626375,10.54085472194946
2023-01-04 05:10:00,2852.3704740948187,53.5608955082123,31.35445502998638,132.5988152825626,7.256256423000676,958.0987685961151,3233.5092860830996,10.517258791964045
2023-01-04 05:11:00,2852.770554110822,52.780089057926155,30.97363496097698,130.55013090036115,7.240871847108613,960.793140877651,3248.095535870206,10.501675774500086
2023-01-04 05:12:00,2853.1706341268255,51.82280926048047,32.36534201604274,130.96388299580164,7.487817283375736,963.4589055102999,3282.905300115378,10.516441986083526
2023-01-04 05:13:00,2853.5707141428284,53.6101210320816,31.33890223421105,132.31812276314298,7.119606597237035,960.532122377527,3245.609251837578,10.4938641281071
2023-01-04 05:14:00,2853.9707941588317,53.04718342316488,31.472423084276883,132.4996156317524,7.245447546572898,964.1771949266091,3245.1247119823365,10.481668480257486
2023-01-04 05:15:00,2854.370874174835,52.95867129709898,32.48240654283043,130.53102564667958,7.589771104160266,969.350284895075,3275.524885628204,10.528026711200589
2023-01-04 05:16:00,2854.770954190838,53.75039434410814,30.427787311743653,132.69667580372408,7.110000401653648,962.1234580537895,3253.4285565016166,10.487502105885289
2023-01-04 05:17:00,2855.1710342068413,51.53411844763669,32.6895989197667,130.64660881726823,7.481271499235541,967.2392863584482,3272.0518414253743,10.540141927282523
2023-01-04 05:18:00,2855.5711142228447,52.60560728670065,32.21696044963571,131.74413500287895,7.56234124093543,963.2899994127357,3256.663380914185,10.517271149179965
2023-01-04 05:19:00,2855.9711942388476,49.836073778980996,33.516108387513356,129.37213453320592,7.643576848079814,969.9600287796679,3291.9248279611115,10.56803732304179
2023-01-04 05:20:00,2856.371274254851,56.03632089044388,29.43666005711962,133.59718069088626,6.883579904733383,946.6020919091004,3173.920765874123,10.453779843287156
2023-01-04 05:21:00,2856.7713542708543,51.331624827620814,33.65476673439737,129.38286743653205,7.52182888944149,972.2295499049228,3293.0558544427995,10.549119221423767
2023-01-04 05:22:00,2857.171434286857,51.80888408559229,32.73097249051864,130.25378558612937,7.5757883118573455,962.9199794934109,3272.95346466318,10.532629097864215
2023-01-04 05:23:00,2857.5715143028606,51.20980334574761,32.92624356518127,130.11215896955264,7.471157752641076,966.5229577598282,3279.4641718032435,10.50430546487445
2023-01-04 05:24:00,2857.971594318864,53.19251172719239,31.427175728680883,131.11849789342477,7.344007593850479,956.4566043382227,3232.332317877478,10.516712016546732
2023-01-04 05:25:00,2858.371674334867,51.90567582200163,31.236840112129343,131.8937303931529,7.312695085742125,963.4511874405898,3237.789793257108,10.514567678744179
2023-01-04 05:26:00,2858.77175435087,52.50160332905679,31.956588579725704,130.97740546782958,7.430836468470136,960.5769660299425,3238.4918213081696,10.52261977316252
2023-01-04 05:27:00,2859.1718343668736,51.37370239093267,33.322536377427774,129.42998979599804,7.462280272276741,966.9471843799394,3295.2620814573042,10.554681850592026
2023-01-04 05:28:00,2859.5719143828765,52.29775965940363,32.06770650367537,130.67374970425809,7.382902832713607,963.6942696977977,3263.648057454897,10.524610951777813
2023-01-04 05:29:00,2859.97199439888,54.37787522505491,30.949677569218107,131.254283270339,7.1519281619069375,952.6895278975016,3246.683510515865,10.494528209797146
2023-01-04 05:30:00,2860.372074414883,51.75032655112983,32.36183539440412,131.00792181863054,7.3324310282202525,965.8410396549901,3276.337444145098,10.52224283294283
2023-01-04 05:31:00,2860.772154430886,54.62766405079819,31.44254049756205,131.41045247114695,7.187669456566095,956.8873240918247,3220.9403300584845,10.499252379852589
2023-01-04 05:32:00,2861.1722344468894,52.241041605977934,32.47523909601005,129.9611076311881,7.792587401220093,967.9113856607635,3265.2527868925604,10.524213424697681
2023-01-04 05:33:00,2861.572314462893,52.756481386913016,31.80650640224552,131.70059052403792,7.236305611958207,956.9633596059872,3258.328663579822,10.52322189778129
2023-01-04 05:34:00,2861.9723944788957,50.63514630572813,33.68028960404633,129.51257965089331,7.676111008136166,974.4430115940452,3289.5297637521917,10.547862809731052
2023-01-04 05:35:00,2862.372474494899,52.78003673772962,31.377886376003293,131.36567036972212,7.278131468227814,959.0587079283009,3262.8569251367826,10.521595036916205
2023-01-04 05:36:00,2862.7725545109024,52.15891724115676,32.49321008893363,130.1480202872071,7.612068131476763,972.0625213455539,3285.7937168260232,10.542106877491257
2023-01-04 05:37:00,2863.1726345269053,54.48000423694417,30.431324494017648,131.65946182100134,7.195088244841117,956.7013929540148,3236.117437810333,10.51943842065155
2023-01-04 05:38:00,2863.5727145429087,53.58097959224473,30.73315957066411,131.87467575811093,7.058964396361808,960.2995228037413,3225.5819329388805,10.493211932952661
2023-01-04 05:39:00,2863.972794558912,55.07721064412809,30.722866113719626,132.21634427788536,7.095977600224549,958.5670231503309,3211.6286331052024,10.492877853627164
2023-01-04 05:40:00,2864.372874574915,56.01156376068836,29.171066616555567,132.58937421651618,7.041120452412795,948.6584506527718,3185.9752547522,10.454252571917886
2023-01-04 05:41:00,2864.7729545909183,52.083935776025484,32.307887084871716,131.13626934014098,7.371942705776529,966.8346812491219,3269.6695425133103,10.528930951009402
2023-01-04 05:42:00,2865.1730346069216,52.38172465388998,31.41166602352047,132.78947061349362,7.372429551154154,960.1280577306584,3234.12802243895,10.48938396222349
2023-01-04 05:43:00,2865.5731146229245,52.39315849339682,32.745527884731196,130.8760781037226,7.350734142753949,965.099065157507,3264.13109639964,10.546527989253493
2023-01-04 05:44:00,2865.973194638928,53.14284668021528,32.03570361588225,130.6455579673447,7.384962213750249,964.9380673453454,3242.31950685015,10.536313354422457
2023-01-04 05:45:00,2866.3732746549313,53.882255028438514,30.934183571577307,132.24103670811232,7.161552757255792,953.3996230426785,3222.6720606080466,10.492786893269281
2023-01-04 05:46:00,2866.773354670934,52.3173535982504,32.67566943711421,129.49002777375838,7.645876821189526,965.865935890369,3274.53389006143,10.535139475848236
2023-01-04 05:47:00,2867.173434686937,53.294433769883454,32.816004966876534,130.26485357528776,7.437261986701512,966.753882101182,3263.147890788115,10.524572874137283
2023-01-04 05:48:00,2867.573514702941,54.338699954386094,30.812121883265206,131.93427467773589,7.244095278723872,959.3313100124103,3231.859614185502,10.483488990244977
2023-01-04 05:49:00,2867.973594718944,55.19603860639754,29.704845310533738,133.41403222834342,6.876463863924075,952.8157412935899,3218.7232706894447,10.455293436700972
2023-01-04 05:50:00,2868.3736747349467,52.847454226398575,32.275364903518444,130.73107892992002,7.380791900828827,964.9155004693965,3270.7328425159253,10.541045810846251
2023-01-04 05:51:00,2868.7737547509505,52.7365994359973,32.07243319777206,130.1572795734992,7.29800618035644,965.5104006636204,3248.0077035248487,10.53335066534979
2023-01-04 05:52:00,2869.1738347669534,52.06478679443704,33.24317816855455,130.50145086283618,7.609669066042749,967.6229176683976,3277.4740228410647,10.545815856408781
2023-01-04 05:53:00,2869.5739147829563,54.442717794042814,30.604190320260148,131.9711096224675,6.988076182642968,962.6578016158946,3232.9283027743977,10.487146878982548
2023-01-04 05:54:00,2869.97399479896,53.677791238176326,31.529760388127286,131.44597361688045,7.113419299531397,963.054246245761,3242.9932933503205,10.525424397008194
2023-01-04 05:55:00,2870.374074814963,54.32178605449629,30.671244177977083,131.95185750556155,7.044286682213775,950.6141910699238,3210.495680128465,10.476291005249493
2023-01-04 05:56:00,2870.774154830966,53.86881171990553,31.532277781996495,131.51301905765658,7.260173086840025,958.5706096091735,3227.250198730303,10.519290015777653
2023-01-04 05:57:00,2871.1742348469697,53.483213952741345,31.932167537547272,130.81016775813006,7.273401569723519,959.3402374658923,3264.7656433578686,10.532634346702494
2023-01-04 05:58:00,2871.5743148629726,51.47314274490253,32.63985947702564,129.79846780466042,7.502806105035928,965.8790774334076,3264.586074272778,10.567768520939085
2023-01-04 05:59:00,2871.9743948789755,54.75975454518721,30.652674856935693,131.8488838031458,7.170853103582428,951.3476127365976,3207.3626020210722,10.479257364094037
2023-01-04 06:00:00,2872.3744748949794,54.72628808939627,31.398628344387998,131.2527126356835,7.300491621062005,958.8511424412786,3227.4813108941466,10.489457949499116
2023-01-04 06:01:00,2872.7745549109823,54.230967315084705,31.273479332229588,131.27652663568432,7.271856368346339,957.3656504149563,3237.0028553104307,10.507853759041746
2023-01-04 06:02:00,2873.174634926985,53.83397481848241,31.55071234937418,131.30488901052922,7.325562673919801,959.5389008103333,3229.233051263694,10.500187061352175
2023-01-04 06:03:00,2873.5747149429885,52.35615767069769,32.157104344459576,130.78915323220912,7.281156655096806,964.2820890975869,3258.5571266301977,10.53899065915055
2023-01-04 06:04:00,2873.974794958992,53.15372409366653,32.183498665905645,130.60126500524217,7.441043584740809,965.241341512383,3263.017043989963,10.52969470983092
2023-01-04 06:05:00,2874.374874974995,53.594331273871475,31.53821889751075,132.26588583607077,7.353145575548228,959.7109227304537,3230.628892292286,10.49455382744443
2023-01-04 06:06:00,2874.774954990998,52.280185337189174,32.12188989204661,129.75215696725593,7.53189674585263,972.7820538432484,3270.32230466702,10.55885488816537
2023-01-04 06:07:00,2875.1750350070015,53.884054721095765,31.35960417913182,130.9783155377253,7.429095164935774,964.9573373025503,3231.154224563522,10.502783815841648
2023-01-04 06:08:00,2875.5751150230044,53.50309446160689,31.73259743347361,131.16131153483556,7.160324619779161,963.0365151262696,3263.095170414318,10.515872133009168
2023-01-04 06:09:00,2875.9751950390078,53.072374357483795,31.793088955598204,130.58740679703223,7.097077005601087,961.5455797749886,3259.354001173307,10.501442067849954
2023-01-04 06:10:00,2876.375275055011,52.316073440169085,33.48426385391838,130.5498277782946,7.4410569068184165,968.2087311202314,3253.5038557108355,10.539112648257348
2023-01-04 06:11:00,2876.775355071014,51.45735491447324,33.236933509087244,129.68282615596488,7.712074882461537,972.2460845362674,3296.642012605963,10.559767760470496
2023-01-04 06:12:00,2877.1754350870174,53.84966962187263,31.96678165121107,131.74513794244703,7.3353465375118265,961.8293451624395,3245.017581622162,10.505743747617108
2023-01-04 06:13:00,2877.5755151030207,55.185590643118104,31.172299762166936,133.35382033800764,7.075205757514264,951.4420334944703,3224.6521497282224,10.484399934632481
2023-01-04 06:14:00,2877.9755951190236,51.86853478293208,32.69732830592088,129.9330020060842,7.707329438870634,969.8862812572828,3280.8180617178764,10.553235771227113
2023-01-04 06:15:00,2878.375675135027,53.31054764088508,32.509033693607705,130.62254406358616,7.431485116610643,966.1926920045732,3252.4561227521367,10.510744840533386
2023-01-04 06:16:00,2878.7757551510304,53.3301484941514,31.576415590410424,131.6932795950175,7.327274564210137,961.4613455330301,3260.415259554166,10.525146491655502
2023-01-04 06:17:00,2879.1758351670333,54.27367460864072,31.78309561976408,131.2135202417997,7.45211949482914,959.4665282713617,3260.408921675313,10.521972040075985
2023-01-04 06:18:00,2879.5759151830366,53.75507227363024,32.267711039694746,131.33927458728175,7.281923985957743,960.5309522952404,3246.5747489160663,10.513089499180747
2023-01-04 06:19:00,2879.97599519904,53.10339222654541,32.41646216958705,131.63216594789034,7.350615734535091,965.0609209193722,3247.720740264576,10.520689571196844
2023-01-04 06:20:00,2880.376075215043,53.675997394374754,31.582941517492443,131.59951684935572,7.2963083511348295,957.8440761876022,3251.3364490848726,10.524461061536458
2023-01-04 06:21:00,2880.7761552310462,54.089661139437126,31.708551719975517,130.9492999354931,7.172515099163285,959.205000714119,3241.2502798669957,10.506554387794408
2023-01-04 06:22:00,2881.1762352470496,53.02850870286064,32.145116831335336,129.93521721766768,7.477755870577797,969.0070774873838,3272.1334899974495,10.534071150931123
2023-01-04 06:23:00,2881.5763152630525,52.3549205161387,32.82356800017967,129.8273961847724,7.394245333384437,967.4780153777965,3271.3937584232513,10.533325262038517
2023-01-04 06:24:00,2881.976395279056,53.26423939295382,32.138059415801024,130.11865097103455,7.305133069767864,966.1174203376482,3264.3658147705105,10.52848439162154
2023-01-04 06:25:00,2882.376475295059,53.74823217810551,31.21213821220015,131.61434556711419,7.307953247507177,967.6432771366623,3265.1892921764893,10.506787559111423
2023-01-04 06:26:00,2882.776555311062,53.731850141048426,31.69306743263513,130.94475052003054,7.173108493211263,962.6254391295206,3244.712810096431,10.521780730780842
2023-01-04 06:27:00,2883.1766353270655,52.71525790998892,32.43352802575227,129.5193769304638,7.568902454123784,967.1982648125095,3282.1119466328714,10.539258341021792
2023-01-04 06:28:00,2883.576715343069,53.69885661719839,31.593126068714508,131.78532066456057,7.309751556195981,963.5989404459278,3238.3173242247462,10.512023745498212
2023-01-04 06:29:00,2883.9767953590717,53.259928381361064,31.679550368506092,131.05908407505785,7.47385267087767,963.4402725471688,3265.395321257237,10.5150546580796
2023-01-04 06:30:00,2884.376875375075,52.81719764177123,32.0000091434563,130.88039041462642,7.290849940221992,964.192564215882,3262.9066323239886,10.52091859567315
2023-01-04 06:31:00,2884.7769553910784,53.71934174025883,31.503012854243494,130.97450630439639,7.348538053988203,956.2002190082659,3253.044159747479,10.510310314004675
2023-01-04 06:32:00,2885.1770354070813,51.91427285955129,33.120789799391545,129.86695674475033,7.499944249447168,971.526708733978,3281.247400921152,10.550033295451758
2023-01-04 06:33:00,2885.5771154230847,54.10617136522304,31.42520605250633,131.93134586906012,7.115734696483712,957.0715539970425,3214.622538454737,10.496663312682134
2023-01-04 06:34:00,2885.977195439088,52.878068589363224,32.87341448423968,130.6570846417909,7.586987698386741,966.2621338188313,3275.9054187470047,10.543167149502509
2023-01-04 06:35:00,2886.377275455091,53.929883062244905,32.41789646031098,130.09036946286028,7.491754059878194,967.9788162601776,3253.3527929417487,10.51501118957471
2023-01-04 06:36:00,2886.7773554710943,54.85781854514227,30.82116969219287,131.40112335052441,7.173108597463569,958.9265005577618,3232.270941726248,10.507270387794305
2023-01-04 06:37:00,2887.1774354870977,52.92223258919259,32.53213699344395,130.33314980650525,7.530496728455614,967.1247520164937,3278.19529394362,10.530811134893412
2023-01-04 06:38:00,2887.5775155031006,53.71469197391121,31.802588623825944,130.63254830396812,7.278527744589569,960.1410476644115,3241.7172578837103,10.53288084749624
2023-01-04 06:39:00,2887.977595519104,54.29688829738602,31.91649707836558,131.69783908259438,7.367756371524645,960.0883310041271,3245.741377434759,10.498752714412085
2023-01-04 06:40:00,2888.3776755351073,54.72871030027608,30.710042276041992,132.5291756139015,7.017439911540497,960.4633553013806,3208.6459379196926,10.480856876612327
2023-01-04 06:41:00,2888.77775555111,52.66367154249789,31.499613811440707,130.75037591881156,7.367058423672677,964.3387039447682,3258.918561300837,10.49755138156386
2023-01-04 06:42:00,2889.177835567113,54.77299882761175,31.824149807049523,131.76213684045285,7.391786415533241,965.8151272866671,3239.073046021934,10.507044822192679
2023-01-04 06:43:00,2889.577915583117,52.39598090404285,33.57659368705578,129.9391380310625,7.570503984462815,967.5762628351362,3265.049145210238,10.567300354214515
2023-01-04 06:44:00,2889.97799559912,51.435671159154424,33.37940849174603,129.83224505311838,7.643539517811822,966.2947103309663,3295.1765970724764,10.548434101125839
2023-01-04 06:45:00,2890.3780756151227,55.26785171461321,29.985852871271256,131.24741471190612,7.044564399371574,952.804914610626,3237.9760543087727,10.475859628487001
2023-01-04 06:46:00,2890.7781556311265,54.75259601944435,31.823189328472825,131.72902025229857,7.281548963883678,961.4220716863553,3234.2935847800572,10.488649150207749
2023-01-04 06:47:00,2891.1782356471294,54.96476145809915,31.045517168062005,131.6912770249034,7.077923062351743,958.2843146703428,3219.5870590604586,10.493402985955285
2023-01-04 06:48:00,2891.5783156631323,55.23923525211926,30.838776498598122,131.8926196334252,7.195528696655676,953.9619221552471,3237.3174085229757,10.499793410684065
2023-01-04 06:49:00,2891.978395679136,54.02307194552919,31.940249071641695,131.1762063931691,7.380313870715076,959.6068249455807,3242.533517587317,10.530629882301852
2023-01-04 06:50:00,2892.378475695139,54.35849025707476,32.31340481864037,130.58664453534155,7.423955915661018,964.0508596172976,3256.210961524311,10.526622118992815
2023-01-04 06:51:00,2892.778555711142,54.242635023873284,31.014867136814985,131.33579193924763,7.253336554662096,963.3347352772699,3233.3136822207484,10.501892850800578
2023-01-04 06:52:00,2893.178635727146,56.06801725706158,30.725457406775394,132.2284677212633,7.02074367639935,952.8477358723176,3203.0257079940584,10.461509516517602
2023-01-04 06:53:00,2893.5787157431487,56.94524945670981,29.884556213099973,133.95559865787965,6.822747424247306,952.6526562266671,3193.1810751419835,10.44987849890633
2023-01-04 06:54:00,2893.9787957591516,53.67583189379833,31.718796925787203,131.17967803823274,7.241775697238392,963.9671923956978,3244.289874984411,10.526895855524433
2023-01-04 06:55:00,2894.3788757751554,53.96442619254965,31.732236523356878,131.0265055962052,7.352641172261887,959.4336565094587,3241.467287985421,10.511162062623411
2023-01-04 06:56:00,2894.7789557911583,54.973902205559206,31.207837924489482,131.1299056721855,7.216902333375833,964.5093970988106,3246.225543954454,10.4931309768956
2023-01-04 06:57:00,2895.179035807161,53.710558008441126,32.5719661138185,132.25208006607815,7.146613437907376,962.3638366341712,3254.956406520419,10.531392037055715
2023-01-04 06:58:00,2895.5791158231646,54.308004336477765,31.24912536581523,131.91723683352706,7.312070180220046,959.8133717640651,3249.836260538742,10.50580063245679
2023-01-04 06:59:00,2895.979195839168,52.88314197068748,32.24991945265472,130.7552026113484,7.38868763902619,967.805688251194,3259.7841892382544,10.527070177989787
2023-01-04 07:00:00,2896.379275855171,53.42365950866658,32.86885047228357,130.06631944285073,7.431643988526235,963.8311748132753,3274.67931888907,10.529886747653956
2023-01-04 07:01:00,2896.779355871174,54.36470075946008,31.161567324360906,130.89326887414902,7.377094046272939,964.1413977274601,3256.757391562017,10.507962609580368
2023-01-04 07:02:00,2897.1794358871775,54.90620276547836,30.478598769290322,132.89452075345008,7.046154248379067,960.5432997788785,3235.2211437446445,10.477497051116732
2023-01-04 07:03:00,2897.5795159031804,53.634359592374516,32.40107033496868,131.4013976328979,7.414744045226616,966.9099075167421,3257.9057609435195,10.514657420937926
2023-01-04 07:04:00,2897.979595919184,53.010367302021436,32.67485897218664,130.7866436236855,7.419471284514253,967.8989511086032,3274.2380358662476,10.518637630307332
2023-01-04 07:05:00,2898.379675935187,54.24383022598128,31.404467269059097,131.17929373668701,7.109821984668174,958.4269557872288,3241.029390477237,10.494365766870127
2023-01-04 07:06:00,2898.77975595119,55.44390045409978,30.718201746103137,131.86163459902997,7.130544861981805,955.6328351817722,3230.72967342442,10.505444962157405
2023-01-04 07:07:00,2899.1798359671934,54.03067764093043,31.712007706690393,131.00376560805495,7.315079829956392,956.6912318279356,3241.600049331667,10.502238848349041
2023-01-04 07:08:00,2899.5799159831968,54.71249181832733,31.913022944764467,132.87298257033746,7.147484090566382,959.5919924031311,3230.3392039972587,10.50017609799195
2023-01-04 07:09:00,2899.9799959991997,55.74079545138799,31.068722487318528,131.7523357084568,7.236675663047351,964.8676878093858,3236.331350074252,10.488683152957467
2023-01-04 07:10:00,2900.380076015203,54.640204107635995,31.971749735865284,132.05588368026326,7.374734864114639,957.7992672583096,3258.228358679063,10.49370926271093
2023-01-04 07:11:00,2900.7801560312064,53.02580334602628,32.94471584534407,130.65589523561047,7.47547487768399,962.4791152546263,3281.499177804284,10.555494711592164
2023-01-04 07:12:00,2901.1802360472093,55.544609990029315,31.230879090979407,130.8673348844998,7.240958021010719,962.5308034424253,3240.9084605410326,10.486696783673604
2023-01-04 07:13:00,2901.5803160632126,55.109918519791776,31.627270602853493,131.91107370091717,7.1484477972791325,959.2291032218918,3226.606589928163,10.506950715539078
2023-01-04 07:14:00,2901.980396079216,52.72353743827085,32.9179307255881,129.83694911370415,7.765624048847861,970.9422031947445,3280.4638314281387,10.550627081334863
2023-01-04 07:15:00,2902.380476095219,53.61874003899575,31.826946672413165,131.34975283241786,7.487683819705587,964.0078900443953,3280.052206019074,10.529916407006487
2023-01-04 07:16:00,2902.7805561112223,52.83641582317592,32.78448050540716,130.6053042311062,7.6246067007913885,962.173839666817,3270.2714643307872,10.551716150546579
2023-01-04 07:17:00,2903.1806361272256,54.42861207267029,31.50451577942378,131.3287406157335,7.270834738810534,958.4342599834125,3242.9957436136865,10.52351263308259
2023-01-04 07:18:00,2903.5807161432285,52.503948439677316,33.54747978437085,130.0707433610326,7.763806911333308,963.3942211242274,3272.0072468782178,10.541210368480723
2023-01-04 07:19:00,2903.980796159232,53.33202030462022,32.290539299543525,130.48818412050642,7.503599918480917,967.0768524872736,3268.558611714422,10.509818420433959
2023-01-04 07:20:00,2904.3808761752352,55.32386001831221,31.04439842713713,131.3206415902172,7.104875375978973,960.3958458899883,3241.2555626642306,10.47958494233006
2023-01-04 07:21:00,2904.780956191238,53.44017479655931,32.09207140861861,130.7904370000731,7.210870468457515,961.4595241196872,3265.686124058366,10.515135859420228
2023-01-04 07:22:00,2905.1810362072415,54.356644976024555,31.696482393308113,131.55202051600813,7.306426096756139,958.2559188950768,3256.0952927096105,10.50161776750926
2023-01-04 07:23:00,2905.581116223245,53.351655617989366,32.46734184044299,131.0894966252295,7.499168085330315,964.5921193048123,3265.22358710372,10.518253539184801
2023-01-04 07:24:00,2905.9811962392478,53.49591459299574,31.325746411241155,131.2749746088449,7.3389710671844695,958.4156555154136,3272.7740696225237,10.526427130945269
2023-01-04 07:25:00,2906.381276255251,56.545963343109825,29.911980280686482,131.95926263352598,6.91578907638737,951.5143670222682,3223.333122172147,10.473607360587168
2023-01-04 07:26:00,2906.7813562712545,53.8237261260306,31.88156538196442,131.3496275898851,7.422805468980176,968.921529123418,3252.989561108126,10.511768765199559
2023-01-04 07:27:00,2907.1814362872574,56.05845516944129,29.94215997021494,132.98003998737562,7.040395725716744,954.1548976233161,3216.0396895607737,10.467159193941898
2023-01-04 07:28:00,2907.5815163032607,53.41202243827259,32.48016235854993,131.19366720878196,7.501566037760573,974.3175206850713,3257.8310258688566,10.54225399611318
2023-01-04 07:29:00,2907.981596319264,52.929894521653765,32.508538400846525,130.10151950285172,7.3433803922333105,959.2093305787544,3265.716213148932,10.514634980050522
2023-01-04 07:30:00,2908.381676335267,56.19253945616917,30.84545586949633,132.8462309065587,7.0763248001215775,955.1275251623214,3222.7835339385374,10.486305592755722
2023-01-04 07:31:00,2908.7817563512704,54.30144551518472,32.13094620718912,132.01602730346957,7.243677319947146,958.7814454416302,3250.137594093566,10.521055850550042
2023-01-04 07:32:00,2909.1818363672737,55.2504605166122,30.99750018927899,131.45882967191076,7.240461401330126,955.7076281515507,3234.5020315666397,10.503020838920206
2023-01-04 07:33:00,2909.5819163832766,53.197245315659046,32.01376960392714,131.1065674960192,7.488559389388151,964.5778295899065,3253.24743589474,10.508294356153321
2023-01-04 07:34:00,2909.98199639928,53.758926244077415,32.66780373977683,129.90854962274213,7.325004725697038,963.3972515664777,3286.3426621263075,10.532445731230743
2023-01-04 07:35:00,2910.3820764152833,55.1110343756441,31.230437408963578,131.770671170138,7.105252189702115,955.4444773705937,3243.330521114211,10.502322428820053
2023-01-04 07:36:00,2910.7821564312862,54.52452772051193,31.497944986211387,130.6617011058258,7.4581501196093205,960.6503676265763,3258.9357380473966,10.530591388195974
2023-01-04 07:37:00,2911.182236447289,54.60734907635866,31.9481976820142,131.8830823979575,7.3295926806007,957.2674306354236,3249.295992747681,10.501787325300057
2023-01-04 07:38:00,2911.582316463293,54.6914449970897,31.269442139528632,131.7259941843018,7.273356350281528,959.8469726611345,3246.572159537043,10.495553686038887
2023-01-04 07:39:00,2911.982396479296,53.01060273536867,33.196251668214536,129.92290730445725,7.676421105755145,971.3118608737067,3282.02115623275,10.5447918003566
2023-01-04 07:40:00,2912.3824764952988,54.09960654630583,31.91282961853513,131.48101115207183,7.231721198832124,965.8803152245605,3246.2372311833137,10.510728393373094
2023-01-04 07:41:00,2912.7825565113026,56.74854973505307,30.46094221744896,132.4057147755013,6.94822308672433,953.1596672002466,3192.2691077989894,10.456060035756376
2023-01-04 07:42:00,2913.1826365273055,55.133756733648546,31.117621744732315,132.08579765469614,7.323212298817531,956.9333388502022,3238.654248265244,10.477511540016252
2023-01-04 07:43:00,2913.5827165433084,56.57426877837593,30.306305259987536,132.95070780184537,7.17125717161471,949.4255952408867,3219.637010987084,10.465034572659325
2023-01-04 07:44:00,2913.982796559312,55.9811631666139,30.947534486874645,131.77751335188003,7.220850856504153,957.5832046658741,3219.192909313735,10.496214663273697
2023-01-04 07:45:00,2914.382876575315,53.68299066821933,32.5027637162755,130.77677719138043,7.450148422227132,965.704044020956,3251.38734219875,10.519690250041858
2023-01-04 07:46:00,2914.782956591318,56.382638231118904,30.758989784340063,132.14823962561883,7.145542472464737,954.9136109272033,3204.513186284997,10.488039744513395
