TIMESTAMP,MD,ROP,WOB,RPM,TORQUE,FLOW,SPP,MW
2023-01-03 16:21:00,2544.7089417883576,61.736031630317996,23.0221594198916,140.66389845153552,5.388870095879668,909.0988911122015,3015.9033354821854,10.24007304723331
2023-01-03 16:22:00,2545.109021804361,62.28727855824353,22.225937436527683,140.87442169312288,5.2170444763224255,898.5167066142772,2983.4669002111905,10.208171324783534
2023-01-03 16:23:00,2545.509101820364,61.30780492246464,22.58009032113269,139.21740171790736,5.437324412749953,908.484119790881,3027.1598882986473,10.254639520355958
2023-01-03 16:24:00,2545.909181836367,61.794973592285636,22.16237123474897,140.54990277005518,5.292970594699466,910.2165703553131,3009.862135165182,10.23364963681143
2023-01-03 16:25:00,2546.3092618523706,62.07907826689699,22.706124588830228,140.99214855938425,5.2756496359225835,908.6032957919691,3004.7456485105886,10.239592299212848
2023-01-03 16:26:00,2546.7093418683735,61.916795591270684,21.918615812928135,140.73186198184908,5.233511274572298,909.2126890328934,2989.583183215396,10.240737309686677
2023-01-03 16:27:00,2547.109421884377,60.40375253160033,23.30109531728538,139.71331456871889,5.619412560523662,906.5945865137884,3021.822974172877,10.248267400339689
2023-01-03 16:28:00,2547.50950190038,61.238157686774116,22.561312691712903,139.57334366460975,5.271862730021171,907.2275172741954,3002.8220022034448,10.203647241851474
2023-01-03 16:29:00,2547.909581916383,60.36849382249909,23.764702426967194,138.97716365582255,5.434078164473106,913.4596920648816,3038.566005088486,10.26419543726286
2023-01-03 16:30:00,2548.3096619323865,63.913497926549304,21.172269177433428,142.1913366093135,4.985522379590639,900.83556795551,2955.5693244479285,10.189646691628397
2023-01-03 16:31:00,2548.70974194839,62.58211634609972,22.197628416042193,139.7705989240081,5.501729730067156,910.6473644700891,3012.1325481436506,10.233542846934379
2023-01-03 16:32:00,2549.1098219643927,59.99148653861189,23.649027434603045,138.979045096528,5.521239699552427,918.7248670162796,3049.322735910696,10.291033752965633
2023-01-03 16:33:00,2549.509901980396,62.37152811159119,22.121339570260105,140.74103647732903,5.331232687840684,904.8665603366765,2983.6739803825376,10.227857958032276
2023-01-03 16:34:00,2549.9099819963994,61.6119715411679,22.22575981504982,141.5232276770814,5.186577368023348,903.6143753078845,2989.1837265511717,10.228478020946236
2023-01-03 16:35:00,2550.3100620124023,62.59448934582549,21.701946618102216,140.91463455359647,5.309546381239269,911.5262771786687,2999.9562645537126,10.235549246597806
2023-01-03 16:36:00,2550.7101420284057,63.34371312994026,21.445744739679036,142.08287471004007,5.1618997848767405,900.4112185403087,2984.0203027635152,10.188107839924758
2023-01-03 16:37:00,2551.110222044409,60.75692380584631,22.867147192420983,140.0188690934271,5.2733102590416925,908.3558850468424,3013.319995097741,10.241059906115744
2023-01-03 16:38:00,2551.510302060412,62.13003194288025,22.114974649129028,140.5195704491074,5.122872768741293,904.7153281080808,2993.6153499536595,10.233267560705551
2023-01-03 16:39:00,2551.9103820764153,61.042813270529216,22.68376469588778,140.11275440610893,5.416557940812339,912.4338356341552,3016.4683281184907,10.22861779354488
2023-01-03 16:40:00,2552.3104620924187,60.6512051501592,22.451229360176363,139.5837428453244,5.415562697670044,907.8266292573004,3017.8440887307524,10.25218943166817
2023-01-03 16:41:00,2552.7105421084216,62.64628442672171,22.19511042225761,141.03222007060532,5.2782077066229665,905.2485207977661,2978.4446665583837,10.21765565590832
2023-01-03 16:42:00,2553.110622124425,61.474863257657475,22.308615014511695,140.3910949830671,5.327892874990069,903.9374734294901,2992.039963648572,10.235322676118539
2023-01-03 16:43:00,2553.5107021404283,59.411633920976776,23.82001579802992,139.0093690740384,5.49965985095667,918.3320291412867,3046.8724778909987,10.276283156007834
2023-01-03 16:44:00,2553.910782156431,60.9865887214326,22.65761677068812,140.31696856247052,5.455933949384362,909.9135116873159,3016.307809529934,10.237849902401882
2023-01-03 16:45:00,2554.3108621724346,62.05625951596073,21.367022377994857,142.08736758935157,5.224190909817518,906.2218244310593,2960.393790206594,10.21866450288489
2023-01-03 16:46:00,2554.710942188438,61.545343135462055,22.14999120560402,140.85798733917363,5.3257906372654,912.4401043976543,3004.556167634048,10.236714378523358
2023-01-03 16:47:00,2555.111022204441,62.16486536123096,21.90466736747225,140.29549172340103,5.315730845551403,902.3191704548088,3007.9422206547774,10.222319787620021
2023-01-03 16:48:00,2555.511102220444,61.54139323785445,22.432146050596746,140.80999144927165,5.37411605995708,904.2738180957662,3002.480774997459,10.22809748770318
2023-01-03 16:49:00,2555.9111822364475,61.24271188072379,22.216495465787713,141.57448916191822,5.195035549764684,905.1645734398779,3003.233529122913,10.234226100337253
2023-01-03 16:50:00,2556.3112622524504,60.707069650687544,23.127006533242362,140.1650571591843,5.513684411269327,911.8712880248812,3041.0906976724195,10.265352927378283
2023-01-03 16:51:00,2556.711342268454,60.9326911864219,22.34746178642502,139.341764000672,5.560576184480148,911.5291667709383,3012.4750637929374,10.244486097941332
2023-01-03 16:52:00,2557.111422284457,61.2510005198959,22.917936729343662,139.61436271715908,5.4651330981286375,908.9390749337265,3017.7949006116537,10.2657050596602
2023-01-03 16:53:00,2557.51150230046,61.20671620423942,22.704248271757308,139.98987509858594,5.289161393102674,905.92342545675,2994.3159022221207,10.22797954382212
2023-01-03 16:54:00,2557.9115823164634,60.163420815533144,22.79248478763711,140.3753282526706,5.723245178705938,915.7160254800535,3019.5209330373136,10.24478265086065
2023-01-03 16:55:00,2558.3116623324668,61.83327095254147,21.95532412485427,141.51219461545406,5.24820308411123,907.3146442420951,2989.7721510208116,10.209367763189382
2023-01-03 16:56:00,2558.7117423484697,60.71741632546681,22.543408300289236,139.67296847135452,5.5596703185810545,911.8656380759384,3025.5509376285195,10.250335868312325
2023-01-03 16:57:00,2559.1118223644726,62.0758997558032,21.71521873171102,140.83540653596634,5.123462585360089,897.6369926754146,2978.292001647935,10.215359347435786
2023-01-03 16:58:00,2559.5119023804764,60.275431627574605,22.862861869575987,139.88918645248387,5.552298128207477,915.2301262220162,3032.563815931944,10.255250808611077
2023-01-03 16:59:00,2559.9119823964793,61.5064785501481,21.92556383100695,141.22604334213224,5.104470584444027,904.4511059782923,2974.0361025069274,10.207658168549047
2023-01-03 17:00:00,2560.312062412482,60.94147253132955,22.661459198030755,139.90814970633565,5.36465401177607,908.0764052006482,3012.6810444692933,10.260577767933793
2023-01-03 17:01:00,2560.712142428486,61.79149188011286,22.734959452464217,140.52792653177673,5.214619417423739,904.5691328378228,3004.787549076406,10.245534545108118
2023-01-03 17:02:00,2561.112222444489,60.71122865542873,23.1721489136359,139.08482609664736,5.647596255778682,910.0334284076516,3024.264708031244,10.244208296415392
2023-01-03 17:03:00,2561.512302460492,61.62613750592577,22.197497520050966,141.54020917303583,5.198676288988727,902.8869729446077,3002.405084708328,10.221859242657438
2023-01-03 17:04:00,2561.9123824764956,62.041068006699454,22.138797139920435,139.81372535916918,5.155530487261014,900.7929134511775,2990.7375032326904,10.229676125426536
2023-01-03 17:05:00,2562.3124624924985,62.06732906182696,21.547222007193227,140.23613888649183,5.183109156078615,901.836592778878,2982.089170373042,10.223200542419114
2023-01-03 17:06:00,2562.7125425085014,60.553567337025584,22.861342217362886,140.6066062403001,5.386074068034566,903.7665483159931,2996.657494237085,10.223085391606052
2023-01-03 17:07:00,2563.1126225245052,59.66614108521654,23.545300711469743,139.20923768567735,5.4513434779339836,911.6571559028857,3021.3520985871455,10.238028468303956
2023-01-03 17:08:00,2563.512702540508,62.226151873460836,22.315416770468797,140.6457974602354,5.1411406569650655,902.1527510862753,2991.5664474162954,10.210922497065757
2023-01-03 17:09:00,2563.912782556511,60.45385100146667,22.985156251221383,140.0857986162688,5.508652373823545,912.7068978506495,3023.7855589658875,10.263414714535275
2023-01-03 17:10:00,2564.312862572515,60.87951940921976,22.072220221183972,140.97320212740385,5.404881798559583,902.1329862683667,3003.586737906581,10.224386399653307
2023-01-03 17:11:00,2564.7129425885178,57.96559105128769,24.56905914941884,138.66288824363482,5.517627916216684,921.5725639157066,3056.2693918409464,10.29488241465501
2023-01-03 17:12:00,2565.1130226045207,59.12860101953198,24.077483480377637,139.98595521295337,5.524750619846019,918.6143570229999,3038.792193969782,10.282997227286959
2023-01-03 17:13:00,2565.513102620524,62.5484084802857,22.17663821326249,141.43060587520637,5.090711738603872,899.288144852187,2982.5680682281477,10.205278400566558
2023-01-03 17:14:00,2565.9131826365274,60.603321355623976,22.341199832908913,140.9078703361485,5.295871617513281,908.7277728282958,3026.461407987703,10.248900176578983
2023-01-03 17:15:00,2566.3132626525303,60.837464998418234,22.654303064200672,140.7437447763568,5.338294299643859,904.7441429827356,2987.0921288633403,10.219590784640184
2023-01-03 17:16:00,2566.7133426685336,63.845929221496554,20.445368328115578,143.78496850235052,5.01141893565363,896.706176900333,2925.759360651324,10.163704744901677
2023-01-03 17:17:00,2567.113422684537,61.87956672659716,22.180871808532515,141.24570178335514,5.223329308914218,912.0532036196677,3003.92859605384,10.206337287918288
2023-01-03 17:18:00,2567.51350270054,58.03533718268975,24.775262847436647,138.6556225043606,5.870329903175138,922.3455142696788,3044.6109028877077,10.291960192236125
2023-01-03 17:19:00,2567.9135827165433,59.22635385534894,23.80926110233642,139.6258578006447,5.4190208518945635,912.7867347213775,3021.210888727775,10.262733510161812
2023-01-03 17:20:00,2568.3136627325466,61.141886459951365,22.516912675667278,140.07161148802874,5.418477274496409,909.9987905857835,3016.618560143952,10.265838695745847
2023-01-03 17:21:00,2568.7137427485495,60.76055118521913,22.8238522862282,140.00519608971194,5.326722216065174,914.5796852531867,3002.872344928163,10.246367460994218
2023-01-03 17:22:00,2569.113822764553,59.81935909715229,23.176433986091862,138.88720295775943,5.564308845847032,915.0958467951813,3044.353004270277,10.272026357194552
2023-01-03 17:23:00,2569.5139027805562,58.94674736609298,23.717093559273415,138.73822092487737,5.426809474796928,918.8666197873521,3041.1019834434696,10.282257601633702
2023-01-03 17:24:00,2569.913982796559,58.2965229801416,24.75053183519204,139.49110170344773,5.62166081637122,921.7667589251979,3055.6908480498596,10.295405021976851
2023-01-03 17:25:00,2570.3140628125625,60.9098485337825,22.69606631211636,139.9987002158146,5.334042806136001,907.5579319603902,2992.4317717867375,10.241899397376402
2023-01-03 17:26:00,2570.714142828566,60.35887602461077,22.772816989854583,139.9658003538904,5.290064788872537,908.9125809191081,3010.990638130785,10.24152431413388
2023-01-03 17:27:00,2571.1142228445688,61.2344579712802,21.748962569661295,140.9791556288823,5.16205166314365,901.2155343174719,2973.3970541503168,10.223975432096482
2023-01-03 17:28:00,2571.514302860572,59.232053372593,24.13994940289753,138.9443284758448,5.822479674118169,914.5177793480563,3019.3295497755607,10.304343972827661
2023-01-03 17:29:00,2571.9143828765755,60.286450973408094,23.18878357909627,140.2200992221565,5.424305945920498,907.963206571019,3000.3721578201103,10.25107555180231
2023-01-03 17:30:00,2572.3144628925784,59.89038032671308,22.78011788738229,139.39368823498876,5.587364457134907,911.9478441087323,3037.951939190732,10.255874658597628
2023-01-03 17:31:00,2572.7145429085817,61.57773513882179,22.08279897624392,141.17483283976352,5.134441442848724,905.5778002381415,2982.03475105384,10.214357496024613
2023-01-03 17:32:00,2573.114622924585,60.780932010528645,22.665660274421494,140.84847550663207,5.222468360397047,908.8920481127636,2994.9274363770583,10.24085081858643
2023-01-03 17:33:00,2573.514702940588,59.677446554145945,23.618253039029035,140.3011765095846,5.480556728083814,913.418406116325,3024.63571030412,10.26113601838958
2023-01-03 17:34:00,2573.9147829565914,60.19036847220448,22.985587014383803,139.99636383475624,5.239427117067027,912.0670071625378,3035.44368335458,10.246687912425513
2023-01-03 17:35:00,2574.3148629725947,60.112789858249286,22.9638106970435,140.4871665278498,5.307483830106192,908.5278565621394,3022.7457510626523,10.228735206182018
2023-01-03 17:36:00,2574.7149429885976,59.73228704244882,22.77024456455023,139.5121153344649,5.421985956983784,912.5504273959039,3006.390695316574,10.224808984408494
2023-01-03 17:37:00,2575.115023004601,61.97748732043687,21.3095507065674,141.33008678593617,5.039169201769819,904.3839892691309,2963.390164053271,10.18958444064966
2023-01-03 17:38:00,2575.5151030206043,59.6169389198416,23.580128120300223,139.11611067129567,5.514473508243975,913.811411034911,3016.6277189950997,10.25949777367559
2023-01-03 17:39:00,2575.9151830366072,59.43475419237178,23.033497161023217,139.92416657470585,5.48817340713164,909.5086897601291,3008.9763158548335,10.252220727409457
2023-01-03 17:40:00,2576.3152630526106,59.8838475884329,22.82536952797761,139.79742170056187,5.247904071691986,912.3490175217579,3016.0504306146026,10.247734394556606
2023-01-03 17:41:00,2576.715343068614,61.96515852444012,21.469142866119963,140.309723164945,5.090624751581684,906.0392029886461,2984.7719832968073,10.221527932610245
2023-01-03 17:42:00,2577.115423084617,62.252067046065406,21.439430878058143,141.3470044997531,4.865140039737648,903.7064313926641,2964.4684115986934,10.198804546987654
2023-01-03 17:43:00,2577.51550310062,60.63996158706248,21.85331515031892,139.67879297135877,5.261945949731707,912.2708528029053,2988.8217325281817,10.223500667655276
2023-01-03 17:44:00,2577.9155831166236,60.985451447325254,22.850641521744482,140.6581115692711,5.491530675314648,912.9936571152905,3039.823268960186,10.255375175350947
2023-01-03 17:45:00,2578.3156631326265,58.884034905985644,23.415334727352402,139.32495840934402,5.65165503270142,917.8677801773362,3034.6215971480183,10.264149560848194
2023-01-03 17:46:00,2578.71574314863,57.512475628091764,25.43291320818618,138.28985406697825,5.912989047040492,923.2375315567208,3066.847204468315,10.305152023652854
2023-01-03 17:47:00,2579.115823164633,59.344917969070146,23.19331358805627,139.26090468389066,5.6608195600908395,912.4152396897891,3041.9385699037425,10.271039598255422
2023-01-03 17:48:00,2579.515903180636,58.2488045222826,24.686934991140674,137.82770133892507,5.796262481132521,923.4666274049175,3047.1382348746497,10.306815257339066
2023-01-03 17:49:00,2579.9159831966394,60.00926060773326,23.482953652490007,140.5453563544966,5.4365994954727315,908.123461300557,3016.42637856367,10.259166837586438
2023-01-03 17:50:00,2580.316063212643,59.480024569165664,22.643512766921887,140.2086158649173,5.3199470297794065,915.5403544096271,3009.82064950046,10.254716790071633
2023-01-03 17:51:00,2580.7161432286457,58.82421223958542,23.444571000686455,140.0347677657529,5.375032819092452,920.039728926226,3042.7215783935876,10.269754523475846
2023-01-03 17:52:00,2581.1162232446486,57.512816127256535,25.04201193538261,137.81167858861792,5.962581937512814,922.5006947630752,3059.3805765655306,10.317169787552302
2023-01-03 17:53:00,2581.5163032606524,57.12234330290369,24.122867997415206,138.2970677508407,5.732112040693993,923.0732123171391,3057.4307018048926,10.292835605692066
2023-01-03 17:54:00,2581.9163832766553,60.79123712502714,22.714739806845184,140.54195604222232,5.546924851238954,912.5895630282406,2998.127920328228,10.269261393961205
2023-01-03 17:55:00,2582.316463292658,60.2418892326089,23.150449609996627,140.63242779776363,5.294283869069707,906.2250210525826,3009.524641592769,10.25514473174649
2023-01-03 17:56:00,2582.716543308662,60.314921585707744,23.480846579809494,140.15893839606082,5.641733660399808,907.9048245080398,3027.8263556217366,10.251827301913407
2023-01-03 17:57:00,2583.116623324665,58.26612034726089,23.59380227498031,140.7736247850213,5.585489958341301,916.905629429431,3050.760439776368,10.293982864820205
2023-01-03 17:58:00,2583.516703340668,59.25004659873037,23.482587907663955,139.15590577417126,5.499940763720575,915.4175447487374,3028.474894524932,10.266051458517591
2023-01-03 17:59:00,2583.9167833566717,59.57065581990084,23.441986032994276,138.79132165979854,5.519569585067434,918.1057416552426,3016.7125537509733,10.272725260605911
2023-01-03 18:00:00,2584.3168633726746,60.47008362914501,22.475195077185088,139.85918498646691,5.355612099117481,909.6368078992316,2985.222884248011,10.261541949925213
2023-01-03 18:01:00,2584.7169433886775,58.58504135715214,24.545386463440284,138.89723154602373,5.618846186406677,912.6586716585255,3048.5853408101416,10.287093849548986
2023-01-03 18:02:00,2585.1170234046813,58.871506298736904,23.31709526112619,140.2831218927133,5.4683245079277505,911.9755664546777,3032.1509782610174,10.265802400410378
2023-01-03 18:03:00,2585.517103420684,58.73206198411315,23.658737517628047,139.1317649769408,5.404252747650346,917.5837259210574,3041.191747666006,10.270553745753498
2023-01-03 18:04:00,2585.917183436687,59.672231181950174,23.45706202533299,140.8108172658025,5.330212478486734,905.2033711200729,3032.831595592412,10.239483532205401
2023-01-03 18:05:00,2586.317263452691,58.86130289144941,24.069654471258758,139.3205609798921,5.71838474213693,911.8297241894079,3042.106317855271,10.274003996385108
2023-01-03 18:06:00,2586.717343468694,58.11101413226387,24.319635318770548,139.51781909929448,5.550531932211297,915.6879178291119,3046.250569230937,10.272527670471517
2023-01-03 18:07:00,2587.1174234846967,59.4708972404274,23.14755623638806,139.77419421501864,5.335839657587452,916.0599214044947,3013.8766067040565,10.260279613890614
2023-01-03 18:08:00,2587.5175035007,59.532212359709014,22.784358047538635,140.24621205081962,5.298855948262963,909.85299211433,3031.3970227581,10.247200449766439
2023-01-03 18:09:00,2587.9175835167034,60.46000131539959,22.099764078191534,140.9646757150578,5.280332614740051,908.7842621551289,2999.338544092244,10.242237878046161
2023-01-03 18:10:00,2588.3176635327063,59.728659630154574,23.455223389553865,139.50180083321402,5.3872942838545015,912.1010402517038,3014.2271038093613,10.252359192856257
2023-01-03 18:11:00,2588.7177435487097,59.65324782201293,23.23418511889063,139.85553107117067,5.359782259382793,909.6326813157758,3015.1882239418237,10.240032057210984
2023-01-03 18:12:00,2589.117823564713,58.886723072889865,23.65905497365491,139.3357862086729,5.51860192449078,913.7660661345833,3059.0427770409865,10.284041967268852
2023-01-03 18:13:00,2589.517903580716,60.54013654301888,22.451594756648255,141.40968858423346,5.422495606235448,910.7912019561392,3026.3084493248866,10.243792975903231
2023-01-03 18:14:00,2589.9179835967193,59.4558179234091,23.021999562119657,139.11147680573524,5.49135004376663,907.759718074955,3010.1132464207567,10.251109909660677
2023-01-03 18:15:00,2590.3180636127227,59.10178765808478,23.340567572823698,138.18067241947284,5.812821823661071,914.8266482431455,3049.8799766350635,10.280151069228996
2023-01-03 18:16:00,2590.7181436287256,58.568694349122,23.668475387195244,138.99750607136255,5.567129305953032,919.3503497421318,3043.240568163322,10.27349835713991
2023-01-03 18:17:00,2591.118223644729,59.16834027527947,23.951503762142867,139.79589964253307,5.544075593647395,912.7378183775778,3045.729892448169,10.26945386731302
2023-01-03 18:18:00,2591.5183036607323,60.096959312341895,22.95910119726012,139.80396129424645,5.583057664549486,907.4577273169193,3025.3465430516962,10.272190491511381
2023-01-03 18:19:00,2591.918383676735,58.86605595585695,23.553701754308012,138.88952788094596,5.569692397576371,907.5500593042442,3036.83704076472,10.26439592567055
2023-01-03 18:20:00,2592.3184636927385,57.89843659616092,24.11634781420802,138.53079324188593,5.6494125917316635,921.6332192727151,3070.1131459937146,10.291204183011251
2023-01-03 18:21:00,2592.718543708742,59.63586212048719,22.76910465315005,139.3212084670697,5.431641532621582,911.9392922398858,2994.169767297071,10.244547950444757
2023-01-03 18:22:00,2593.118623724745,57.44195978043867,24.161561442856165,138.98390074120513,5.7446070773982285,917.5622297753207,3055.7519474660253,10.270263197244999
2023-01-03 18:23:00,2593.518703740748,59.38651480152793,22.7482693437933,139.73067520284502,5.26215408212192,907.6897445343515,3008.0320990652776,10.251763610933562
2023-01-03 18:24:00,2593.9187837567515,57.83649507276704,24.15570502392091,139.0403945551529,5.550563255608161,915.7534791867578,3036.5263855416783,10.280105010263133
2023-01-03 18:25:00,2594.3188637727544,60.00644155178157,22.664084215935222,140.80349672768065,5.307886153980527,910.9265101159367,3000.945606379871,10.252116742270994
2023-01-03 18:26:00,2594.7189437887578,58.450792596728164,23.736175439644306,139.07580740537296,5.78381933227601,913.0164920621277,3033.97600089825,10.28173490874409
2023-01-03 18:27:00,2595.119023804761,57.51578565556128,24.323428413411595,138.34108676046472,5.787261259174466,922.1061767329237,3047.8736807724927,10.296027669627211
2023-01-03 18:28:00,2595.519103820764,60.461030278209954,22.551433829095732,140.97866819464923,5.2601921538245,903.0534526211566,2990.3431880322996,10.239608462288878
2023-01-03 18:29:00,2595.9191838367674,59.4193866285883,22.64317488524066,140.21086286094052,5.38649388418121,908.5167356445965,3015.736624962715,10.27831412974654
2023-01-03 18:30:00,2596.3192638527707,61.79991543770977,21.440188702261924,140.25354138370773,5.249291903763335,904.507177396969,2991.3669556507184,10.225806503349384
2023-01-03 18:31:00,2596.7193438687736,60.58743788646223,22.74812618000388,140.52263781516987,5.035852877687076,909.9560292208594,3008.3142825630257,10.216357243687417
2023-01-03 18:32:00,2597.119423884777,58.890797268743626,23.48378297299396,138.6565355612071,5.5099614267347174,919.9343008538369,3030.394773596038,10.28639121569644
2023-01-03 18:33:00,2597.5195039007804,58.40079420840876,24.32623820270743,138.41718768017037,5.763167175454429,919.3431719661266,3055.2454672471135,10.269014230694168
2023-01-03 18:34:00,2597.9195839167833,59.15543939301779,22.943712511864796,139.92023019757602,5.521604680995593,917.51625832578,3031.7028186217954,10.253883778928675
2023-01-03 18:35:00,2598.3196639327866,58.56790979526755,24.233343379123177,138.75467431368634,5.56520114473977,917.4210692320116,3058.619091942646,10.268073469280667
2023-01-03 18:36:00,2598.71974394879,59.51945976677328,23.071595287391556,139.76362795588216,5.332205338372976,909.9309891469651,3003.3585204296432,10.273172929619461
2023-01-03 18:37:00,2599.119823964793,59.83790761090341,22.729059742422688,139.8848679099425,5.45303621848553,913.1039485758578,3013.920232040321,10.255272117384626
2023-01-03 18:38:00,2599.5199039807962,57.74088437707922,24.900299861151534,138.84156863931855,5.715543603529093,922.7610400671255,3058.605973803403,10.302612188311524
2023-01-03 18:39:00,2599.9199839967996,58.94469594223739,23.15598698186986,139.80693047049408,5.510114931329999,916.7305531835713,3013.674571881173,10.276326166289259
2023-01-03 18:40:00,2600.3200640128025,58.91194794901007,23.364198346098703,140.8993685442678,5.494312481296635,913.7546088934412,3045.762715908585,10.262480187554402
2023-01-03 18:41:00,2600.720144028806,58.78933874108471,23.422896443431604,139.65266332338666,5.488777206243613,916.5075373126605,3017.150362425563,10.254508568967022
2023-01-03 18:42:00,2601.120224044809,57.45766042536506,25.895629379166756,137.3865339001954,5.834796342594861,922.8799147461442,3072.485449902145,10.308738205769254
2023-01-03 18:43:00,2601.520304060812,57.092494967356615,24.963608077826475,137.4613058308882,5.779709884951854,924.1110990752993,3086.91403713892,10.31343899438244
2023-01-03 18:44:00,2601.9203840768155,56.458972265341735,24.728044870815246,138.50768965182453,5.729122884921634,924.1856328663831,3068.767570418641,10.298961856513861
2023-01-03 18:45:00,2602.320464092819,57.77609376632395,24.24270847770142,138.61574561298318,5.707713265198966,918.0873411339227,3057.1364618433126,10.273533133598052
2023-01-03 18:46:00,2602.7205441088217,59.12307456919858,23.463064973295506,138.73579206921644,5.585929705096638,916.5408807961646,3050.569308838015,10.289236046797425
2023-01-03 18:47:00,2603.1206241248246,60.27985613679832,22.32596130898237,140.15921456085408,5.338935255044943,907.3159711510249,2991.300592687492,10.230123281296759
2023-01-03 18:48:00,2603.5207041408285,59.40931853428728,23.43995204716932,139.58061844045295,5.391100097194554,914.4518261130835,3021.9000900635074,10.264588720774453
2023-01-03 18:49:00,2603.9207841568314,57.67241412949239,24.433531737121566,137.945162958005,5.821111150945879,922.2349459598361,3066.1834957081096,10.316176765685904
2023-01-03 18:50:00,2604.3208641728343,58.32752943254301,23.405508633903583,139.43567190204018,5.525423229095184,915.3996015656393,3018.284715666395,10.277999048109583
2023-01-03 18:51:00,2604.720944188838,56.16176646458975,25.67859020519183,137.4997617006334,6.079977563840262,922.9366711596484,3092.928790407194,10.315941624371138
2023-01-03 18:52:00,2605.121024204841,57.650787267542874,24.42537008447596,139.08206893834182,5.626420832174174,922.2131111011672,3068.739588563045,10.282017407570986
2023-01-03 18:53:00,2605.521104220844,58.31316866549186,23.381121648510327,139.30209445534507,5.467049288922945,909.9750521089288,3042.171552015224,10.265437797587042
2023-01-03 18:54:00,2605.9211842368477,57.98727736018271,23.955589347985157,139.2153525806711,5.6319857442349655,914.1650148693914,3049.415910299878,10.304478179368271
2023-01-03 18:55:00,2606.3212642528506,58.07527992181415,23.992230730639378,138.48716189086662,5.775848969017092,918.7265010302579,3065.8400020112404,10.30223650800933
2023-01-03 18:56:00,2606.7213442688535,56.20446217865666,25.408058922195742,137.2446639534345,5.887773663821246,916.0877257142397,3078.6553091709716,10.3210823960597
2023-01-03 18:57:00,2607.1214242848573,56.86500764216537,24.725394471426537,137.8950636157742,5.817677378465574,926.1572010993705,3052.361880960989,10.302961056920498
2023-01-03 18:58:00,2607.52150430086,58.0966002205608,23.6873442420939,138.27256839230884,5.576472114481257,916.2341484618266,3035.9356682906555,10.281343386818046
2023-01-03 18:59:00,2607.921584316863,58.417091975704196,23.137202916467032,140.3712383533669,5.556764249766104,918.5018549498565,3028.0536113631615,10.267578530891042
2023-01-03 19:00:00,2608.321664332867,57.9326313336713,24.284712032407647,138.904184148858,5.66245785768151,923.05331752805,3047.148915595952,10.286841053149187
2023-01-03 19:01:00,2608.72174434887,59.40782473208479,22.49341564356788,139.956306017593,5.261534378010914,908.3037841097203,3006.284116763277,10.230625643493076
2023-01-03 19:02:00,2609.1218243648727,58.587847454155195,23.25342319942129,138.95395212524096,5.615128070205408,919.8800702918899,3036.143517948915,10.266774833830683
2023-01-03 19:03:00,2609.521904380876,57.68800844778263,23.95166055798445,137.4621268135023,5.716153135752663,915.310072688549,3053.8588671030234,10.292667306589747
2023-01-03 19:04:00,2609.9219843968795,58.67521447100888,23.02576281116054,140.62133472067768,5.672412474782011,912.6923024024809,3034.264813490888,10.241278750007393
2023-01-03 19:05:00,2610.3220644128824,57.617255386274635,24.610610332443116,138.99600239018883,5.717889579013593,919.1680822369746,3063.4017019958533,10.293917039989372
2023-01-03 19:06:00,2610.7221444288857,57.84893062627744,23.95903662598375,139.0216716509851,5.556350607647018,918.9433702951113,3050.476479514113,10.281259422914033
2023-01-03 19:07:00,2611.122224444889,58.6164496920972,23.06690481349102,139.97799950107043,5.483945282900976,914.5411551284996,2999.573628990416,10.25875989059683
2023-01-03 19:08:00,2611.522304460892,57.40223119497398,24.190506273445827,137.7328992212704,5.671256542840683,919.8809735728131,3061.4801022546912,10.310155364104107
2023-01-03 19:09:00,2611.9223844768953,56.15920788959721,25.112846733111652,137.0273037620134,5.823990764789831,926.3231965444382,3090.8739824561085,10.308725840776109
2023-01-03 19:10:00,2612.3224644928987,56.17477254745935,25.031358058760905,137.47512696259048,5.636158872955814,923.4454311917681,3073.83449968806,10.287786744755651
2023-01-03 19:11:00,2612.7225445089016,57.387128965938956,24.44442279102872,138.7859116041404,5.584812753291531,918.0091941315236,3058.3458073959073,10.297069778719475
2023-01-03 19:12:00,2613.122624524905,57.13653271543569,24.729051758891,138.9748514782452,5.678738907313165,927.5251739300696,3061.1852150298914,10.313434890393161
2023-01-03 19:13:00,2613.5227045409083,57.19567375805535,23.919330048568206,139.03591341829284,5.455710957226401,914.9280465205904,3041.40546611429,10.262733523796534
2023-01-03 19:14:00,2613.922784556911,58.04128101319849,24.075890442424527,139.36938424508392,5.565938754866494,920.4936069098394,3031.3918188816833,10.265681674969382
2023-01-03 19:15:00,2614.3228645729146,58.239234492804634,23.334462668152486,139.81871585804666,5.325387121263491,918.1819301548306,3043.0022124796187,10.275576644332874
2023-01-03 19:16:00,2614.722944588918,56.07232380151285,24.89618205377464,137.30164611726343,5.87454234594314,916.2570843368264,3060.294156310611,10.307076340766045
2023-01-03 19:17:00,2615.123024604921,58.60960130846258,23.07639832191045,140.5103042455851,5.450357603354245,917.7183779485638,3034.475034627405,10.262939479198062
2023-01-03 19:18:00,2615.523104620924,57.14610319137439,24.093196773865206,139.15458907892082,5.6842370404563125,922.3622498152392,3055.057025825967,10.284915783240693
